    0.0001144142    -0.0000999047
    0.0001192927    -0.0001070167
    0.0001111500    -0.0001085645
    0.0000920041    -0.0001053360
    0.0000651699    -0.0000985281
    0.0000343604    -0.0000894305
    0.0000030704    -0.0000792060
   -0.0000257835    -0.0000687779
   -0.0000500170    -0.0000587987
   -0.0000682445    -0.0000496808
   -0.0000798352    -0.0000416466
   -0.0000849028    -0.0000348078
   -0.0000841236    -0.0000292297
   -0.0000787132    -0.0000250535
   -0.0000699868    -0.0000225419
   -0.0000594850    -0.0000220421
   -0.0000481327    -0.0000233898
   -0.0000370276    -0.0000252958
   -0.0000259120    -0.0000251669
   -0.0000156216    -0.0000208370
   -0.0000073078    -0.0000122656
   -0.0000017975    -0.0000014711
    0.0000003164    -0.0000005878
    0.0000007651    -0.0000008588
   -0.0000005144    -0.0000011308
   -0.0000029903    -0.0000031335
   -0.0000022320    -0.0000077052
    0.0000057292    -0.0000145581
    0.0000212082    -0.0000225418
    0.0000404887    -0.0000303331
    0.0000579778    -0.0000367068
    0.0000688285    -0.0000407943
    0.0000705263    -0.0000422354
    0.0000631210    -0.0000411762
    0.0000485841    -0.0000381441
    0.0000298500    -0.0000338553
    0.0000099684    -0.0000290324
   -0.0000084722    -0.0000242733
   -0.0000236414    -0.0000199852
   -0.0000345347    -0.0000163750
   -0.0000409103    -0.0000134820
   -0.0000431182    -0.0000112284
   -0.0000419342    -0.0000094858
   -0.0000383174    -0.0000081305
   -0.0000333014    -0.0000071183
   -0.0000277213    -0.0000065044
   -0.0000223063    -0.0000064305
   -0.0000172855    -0.0000068867
   -0.0000128994    -0.0000075155
   -0.0000087152    -0.0000075177
   -0.0000050141    -0.0000061831
   -0.0000022568    -0.0000035624
   -0.0000005671    -0.0000002617
    0.0000002048    -0.0000001955
    0.0000005950    -0.0000003223
    0.0000003054    -0.0000003018
   -0.0000010033    -0.0000006727
   -0.0000021310    -0.0000016933
   -0.0000016753    -0.0000031617
    0.0000008745    -0.0000046161
    0.0000046637    -0.0000056607
    0.0000081175    -0.0000060878
    0.0000099009    -0.0000058930
    0.0000095187    -0.0000052177
    0.0000073255    -0.0000042756
    0.0000041641    -0.0000032844
    0.0000009354    -0.0000024138
   -0.0000016946    -0.0000017608
   -0.0000034002    -0.0000013492
   -0.0000041599    -0.0000011465
   -0.0000041492    -0.0000010885
   -0.0000036307    -0.0000011038
   -0.0000028625    -0.0000011309
   -0.0000020556    -0.0000011288
   -0.0000013436    -0.0000010804
   -0.0000008035    -0.0000009928
   -0.0000004372    -0.0000008943
   -0.0000002353    -0.0000008263
   -0.0000001109    -0.0000008192
   -0.0000000491    -0.0000008618
    0.0000000650    -0.0000008855
    0.0000001363    -0.0000007593
    0.0000000748    -0.0000004529
   -0.0000000094    -0.0000000142
