    0.0000067316    -0.0000037229
    0.0000066013    -0.0000039387
    0.0000059659    -0.0000041229
    0.0000048464    -0.0000042868
    0.0000033115    -0.0000044341
    0.0000014739    -0.0000045610
   -0.0000005173    -0.0000046576
   -0.0000024906    -0.0000047099
   -0.0000042689    -0.0000047019
   -0.0000056905    -0.0000046190
   -0.0000066297    -0.0000044493
   -0.0000070153    -0.0000041862
   -0.0000068421    -0.0000038294
   -0.0000061749    -0.0000033857
   -0.0000051408    -0.0000028699
   -0.0000039110    -0.0000023054
   -0.0000026733    -0.0000017242
   -0.0000015976    -0.0000011671
   -0.0000008016    -0.0000006808
   -0.0000003188    -0.0000003093
   -0.0000000909    -0.0000000795
   -0.0000000130     0.0000000131
    0.0000000075     0.0000000041
    0.0000000496    -0.0000000485
    0.0000001752    -0.0000001777
    0.0000004416    -0.0000003564
    0.0000008504    -0.0000005483
    0.0000013509    -0.0000007237
    0.0000018688    -0.0000008656
    0.0000023297    -0.0000009695
    0.0000026697    -0.0000010395
    0.0000028401    -0.0000010840
    0.0000028093    -0.0000011125
    0.0000025637    -0.0000011336
    0.0000021089    -0.0000011540
    0.0000014706    -0.0000011776
    0.0000006938    -0.0000012054
   -0.0000001594    -0.0000012358
   -0.0000010151    -0.0000012650
   -0.0000017947    -0.0000012873
   -0.0000024241    -0.0000012959
   -0.0000028440    -0.0000012842
   -0.0000030187    -0.0000012457
   -0.0000029426    -0.0000011759
   -0.0000026429    -0.0000010724
   -0.0000021770    -0.0000009360
   -0.0000016242    -0.0000007714
   -0.0000010726    -0.0000005884
   -0.0000006031    -0.0000004019
   -0.0000002708    -0.0000002319
   -0.0000000882    -0.0000001001
   -0.0000000195    -0.0000000217
   -0.0000000025     0.0000000029
    0.0000000002    -0.0000000002
   -0.0000000043    -0.0000000069
   -0.0000000118    -0.0000000277
   -0.0000000070    -0.0000000550
    0.0000000140    -0.0000000813
    0.0000000463    -0.0000001019
    0.0000000827    -0.0000001146
    0.0000001168    -0.0000001198
    0.0000001441    -0.0000001188
    0.0000001612    -0.0000001135
    0.0000001658    -0.0000001057
    0.0000001568    -0.0000000972
    0.0000001337    -0.0000000895
    0.0000000975    -0.0000000841
    0.0000000504    -0.0000000818
   -0.0000000037    -0.0000000833
   -0.0000000599    -0.0000000885
   -0.0000001124    -0.0000000970
   -0.0000001552    -0.0000001076
   -0.0000001831    -0.0000001186
   -0.0000001927    -0.0000001279
   -0.0000001830    -0.0000001335
   -0.0000001561    -0.0000001334
   -0.0000001170    -0.0000001262
   -0.0000000728    -0.0000001115
   -0.0000000319    -0.0000000900
   -0.0000000019    -0.0000000643
    0.0000000123    -0.0000000381
    0.0000000112    -0.0000000163
    0.0000000029    -0.0000000034
   -0.0000000006    -0.0000000005
