    0.0000363416    -0.0000184020
    0.0000367612    -0.0000187855
    0.0000349262    -0.0000195337
    0.0000306893    -0.0000207412
    0.0000240483    -0.0000223761
    0.0000152135    -0.0000243159
    0.0000046551    -0.0000263779
   -0.0000068879    -0.0000283399
   -0.0000184459    -0.0000299575
   -0.0000289091    -0.0000309835
   -0.0000371676    -0.0000311935
   -0.0000422866    -0.0000304176
   -0.0000436926    -0.0000285742
   -0.0000413295    -0.0000256974
   -0.0000357367    -0.0000219507
   -0.0000280015    -0.0000176197
   -0.0000195609    -0.0000130832
   -0.0000118703    -0.0000087658
   -0.0000060186    -0.0000050764
   -0.0000024191    -0.0000023346
   -0.0000007491    -0.0000006846
   -0.0000001995    -0.0000000139
   -0.0000000259     0.0000000491
    0.0000001118     0.0000000174
    0.0000006427    -0.0000007683
    0.0000018854    -0.0000020643
    0.0000040167    -0.0000034150
    0.0000067109    -0.0000044745
    0.0000094549    -0.0000051005
    0.0000118996    -0.0000053368
    0.0000138387    -0.0000053239
    0.0000151440    -0.0000052207
    0.0000156969    -0.0000051563
    0.0000153657    -0.0000052126
    0.0000140216    -0.0000054277
    0.0000115776    -0.0000058061
    0.0000080357    -0.0000063295
    0.0000035275    -0.0000069614
   -0.0000016611    -0.0000076494
   -0.0000070927    -0.0000083238
   -0.0000122132    -0.0000089010
   -0.0000164227    -0.0000092887
   -0.0000191772    -0.0000093983
   -0.0000201051    -0.0000091599
   -0.0000191122    -0.0000085385
   -0.0000164423    -0.0000075469
   -0.0000126582    -0.0000062519
   -0.0000085296    -0.0000047722
   -0.0000048377    -0.0000032667
   -0.0000021507    -0.0000019134
   -0.0000006497    -0.0000008751
   -0.0000000995    -0.0000002495
   -0.0000000157    -0.0000000142
   -0.0000000052    -0.0000000081
   -0.0000000001     0.0000000001
   -0.0000000351    -0.0000001043
   -0.0000000699    -0.0000002973
    0.0000000025    -0.0000004796
    0.0000001537    -0.0000005950
    0.0000003225    -0.0000006380
    0.0000004785    -0.0000006280
    0.0000006141    -0.0000005887
    0.0000007295    -0.0000005386
    0.0000008219    -0.0000004891
    0.0000008814    -0.0000004462
    0.0000008908    -0.0000004135
    0.0000008293    -0.0000003941
    0.0000006776    -0.0000003925
    0.0000004252    -0.0000004137
    0.0000000768    -0.0000004624
   -0.0000003417    -0.0000005404
   -0.0000007819    -0.0000006446
   -0.0000011779    -0.0000007654
   -0.0000014574    -0.0000008860
   -0.0000015608    -0.0000009843
   -0.0000014608    -0.0000010363
   -0.0000011771    -0.0000010218
   -0.0000007788    -0.0000009306
   -0.0000003677    -0.0000007683
   -0.0000000461    -0.0000005584
    0.0000001210    -0.0000003400
    0.0000001335    -0.0000001577
    0.0000000589    -0.0000000453
   -0.0000000036    -0.0000000070
   -0.0000000089    -0.0000000089
