    0.0000266485     0.0000336971
    0.0000273053     0.0000354647
    0.0000275340     0.0000370275
    0.0000273198     0.0000383768
    0.0000266588     0.0000395097
    0.0000255574     0.0000404278
    0.0000240309     0.0000411376
    0.0000221025     0.0000416489
    0.0000198017     0.0000419747
    0.0000171638     0.0000421304
    0.0000142280     0.0000421329
    0.0000110372     0.0000420006
    0.0000076368     0.0000417524
    0.0000040744     0.0000414074
    0.0000003991     0.0000409851
   -0.0000033391     0.0000405047
   -0.0000070893     0.0000399847
   -0.0000108002     0.0000394436
   -0.0000144205     0.0000388987
   -0.0000178992     0.0000383666
   -0.0000211861     0.0000378622
   -0.0000242322     0.0000373983
   -0.0000269904     0.0000369847
   -0.0000294159     0.0000366273
   -0.0000314670     0.0000363262
   -0.0000331058     0.0000360744
   -0.0000342992     0.0000358562
   -0.0000350191     0.0000356459
   -0.0000352437     0.0000354065
   -0.0000349584     0.0000350900
   -0.0000341570     0.0000346382
   -0.0000328425     0.0000339857
   -0.0000310297     0.0000330640
   -0.0000287466     0.0000318071
   -0.0000260374     0.0000301589
   -0.0000229650     0.0000280802
   -0.0000196150     0.0000255563
   -0.0000160981     0.0000226030
   -0.0000125524     0.0000192719
   -0.0000091439     0.0000156545
   -0.0000060588     0.0000118861
   -0.0000034843     0.0000081520
   -0.0000015837     0.0000046964
   -0.0000004662     0.0000018376
   -0.0000000544     0.0000000195
    0.0000000134     0.0000000163
    0.0000001097     0.0000004743
    0.0000003891     0.0000013268
    0.0000009159     0.0000025114
    0.0000017269     0.0000039798
    0.0000028463     0.0000056968
    0.0000042774     0.0000076340
    0.0000060035     0.0000097640
    0.0000079915     0.0000120579
    0.0000101936     0.0000144838
    0.0000125496     0.0000170059
    0.0000149893     0.0000195857
    0.0000174359     0.0000221829
    0.0000198101     0.0000247566
    0.0000220335     0.0000272674
    0.0000240322     0.0000296782
    0.0000257400     0.0000319559
    0.0000271002     0.0000340723
    0.0000280675     0.0000360046
    0.0000286087     0.0000377356
    0.0000287024     0.0000392543
    0.0000283391     0.0000405551
    0.0000275200     0.0000416378
    0.0000262558     0.0000425069
    0.0000245658     0.0000431709
    0.0000224760     0.0000436417
    0.0000200180     0.0000439339
    0.0000172283     0.0000440640
    0.0000141467     0.0000440498
    0.0000108157     0.0000439103
    0.0000072798     0.0000436644
    0.0000035855     0.0000433314
   -0.0000002201     0.0000429303
   -0.0000040884     0.0000424795
   -0.0000079702     0.0000419971
   -0.0000118156     0.0000415003
   -0.0000155744     0.0000410056
   -0.0000191960     0.0000405280
   -0.0000226299     0.0000400811
   -0.0000258262     0.0000396765
   -0.0000287358     0.0000393223
   -0.0000313112     0.0000390226
   -0.0000335071     0.0000387759
   -0.0000352815     0.0000385733
   -0.0000365960     0.0000383971
   -0.0000374173     0.0000382189
   -0.0000377178     0.0000379993
   -0.0000374774     0.0000376871
   -0.0000366842     0.0000372211
   -0.0000353370     0.0000365321
   -0.0000334466     0.0000355478
   -0.0000310390     0.0000341987
   -0.0000281584     0.0000324252
   -0.0000248704     0.0000301859
   -0.0000212663     0.0000274650
   -0.0000174665     0.0000242798
   -0.0000136230     0.0000206864
   -0.0000099194     0.0000167849
   -0.0000065626     0.0000127241
   -0.0000037615     0.0000087080
   -0.0000016987     0.0000050035
   -0.0000004928     0.0000019542
   -0.0000000546     0.0000000284
    0.0000000151     0.0000000184
    0.0000001232     0.0000005789
    0.0000004386     0.0000016030
    0.0000010342     0.0000030027
    0.0000019497     0.0000047083
    0.0000032072     0.0000066675
    0.0000048042     0.0000088383
    0.0000067152     0.0000111831
    0.0000088960     0.0000136661
    0.0000112878     0.0000162505
    0.0000138194     0.0000188983
    0.0000164110     0.0000215706
    0.0000189785     0.0000242279
    0.0000214369     0.0000268317
    0.0000237052     0.0000293455
    0.0000257089     0.0000317359
    0.0000273831     0.0000339738
    0.0000286744     0.0000360349
    0.0000295419     0.0000379004
    0.0000299573     0.0000395573
    0.0000299053     0.0000409979
    0.0000293817     0.0000422202
    0.0000283933     0.0000432267
    0.0000269556     0.0000440245
    0.0000250917     0.0000446242
    0.0000228311     0.0000450395
    0.0000202080     0.0000452862
    0.0000172601     0.0000453818
    0.0000140280     0.0000453448
    0.0000105543     0.0000451944
    0.0000068828     0.0000449494
    0.0000030586     0.0000446290
   -0.0000008725     0.0000442514
   -0.0000048637     0.0000438344
   -0.0000088676     0.0000433949
   -0.0000128359     0.0000429491
   -0.0000167196     0.0000425120
   -0.0000204691     0.0000420972
   -0.0000240340     0.0000417167
   -0.0000273640     0.0000413803
   -0.0000304086     0.0000410944
   -0.0000331183     0.0000408611
   -0.0000354447     0.0000406769
   -0.0000373419     0.0000405307
   -0.0000387669     0.0000404025
   -0.0000396811     0.0000402618
   -0.0000400517     0.0000400664
   -0.0000398525     0.0000397626
   -0.0000390665     0.0000392860
   -0.0000376874     0.0000385647
   -0.0000357224     0.0000375234
   -0.0000331952     0.0000360901
   -0.0000301499     0.0000342030
   -0.0000266547     0.0000318197
   -0.0000228070     0.0000289249
   -0.0000187371     0.0000255388
   -0.0000146108     0.0000217235
   -0.0000106292     0.0000175887
   -0.0000070187     0.0000132970
   -0.0000040084     0.0000090690
   -0.0000017983     0.0000051900
   -0.0000005142     0.0000020197
   -0.0000000540     0.0000000353
    0.0000000168     0.0000000207
    0.0000001370     0.0000006906
    0.0000004902     0.0000018946
    0.0000011588     0.0000035151
    0.0000021847     0.0000054587
    0.0000035883     0.0000076542
    0.0000053609     0.0000100452
    0.0000074670     0.0000125837
    0.0000098513     0.0000152270
    0.0000124427     0.0000179345
    0.0000151587     0.0000206673
    0.0000179095     0.0000233872
    0.0000206028     0.0000260574
    0.0000231485     0.0000286429
    0.0000254625     0.0000311117
    0.0000274698     0.0000334351
    0.0000291072     0.0000355891
    0.0000303248     0.0000375542
    0.0000310864     0.0000393162
    0.0000313693     0.0000408661
    0.0000311639     0.0000422001
    0.0000304722     0.0000433193
    0.0000293064     0.0000442291
    0.0000276872     0.0000449387
    0.0000256420     0.0000454607
    0.0000232036     0.0000458099
    0.0000204090     0.0000460033
    0.0000172977     0.0000460589
    0.0000139111     0.0000459956
    0.0000102918     0.0000458323
    0.0000064835     0.0000455880
    0.0000025300     0.0000452809
   -0.0000015241     0.0000449287
   -0.0000056338     0.0000445483
   -0.0000097533     0.0000441554
   -0.0000138361     0.0000437648
   -0.0000178346     0.0000433900
   -0.0000217002     0.0000430432
   -0.0000253831     0.0000427344
   -0.0000288329     0.0000424715
   -0.0000319982     0.0000422589
   -0.0000348279     0.0000420967
   -0.0000372710     0.0000419792
   -0.0000392781     0.0000418929
   -0.0000408022     0.0000418157
   -0.0000417998     0.0000417145
   -0.0000422326     0.0000415448
   -0.0000420692     0.0000412505
   -0.0000412871     0.0000407649
   -0.0000398751     0.0000400139
   -0.0000378368     0.0000389204
   -0.0000351938     0.0000374106
   -0.0000319900     0.0000354225
   -0.0000282968     0.0000329139
   -0.0000242177     0.0000298721
   -0.0000198929     0.0000263216
   -0.0000155022     0.0000223322
   -0.0000112630     0.0000180239
   -0.0000074204     0.0000135726
   -0.0000042216     0.0000092133
   -0.0000018812     0.0000052436
   -0.0000005302     0.0000020295
   -0.0000000527     0.0000000397
    0.0000000184     0.0000000234
    0.0000001512     0.0000008073
    0.0000005443     0.0000021950
    0.0000012901     0.0000040361
    0.0000024331     0.0000062110
    0.0000039913     0.0000086285
    0.0000059492     0.0000112171
    0.0000082610     0.0000139189
    0.0000108591     0.0000166851
    0.0000136598     0.0000194729
    0.0000165685     0.0000222436
    0.0000194849     0.0000249617
    0.0000223087     0.0000275944
    0.0000249443     0.0000301121
    0.0000273046     0.0000324885
    0.0000293145     0.0000347007
    0.0000309129     0.0000367304
    0.0000320534     0.0000385634
    0.0000327048     0.0000401903
    0.0000328505     0.0000416064
    0.0000324868     0.0000428115
    0.0000316219     0.0000438095
    0.0000302738     0.0000446082
    0.0000284681     0.0000452187
    0.0000262368     0.0000456549
    0.0000236164     0.0000459325
    0.0000206464     0.0000460691
    0.0000173681     0.0000460828
    0.0000138241     0.0000459924
    0.0000100574     0.0000458167
    0.0000061111     0.0000455739
    0.0000020285     0.0000452816
   -0.0000021472     0.0000449567
   -0.0000063725     0.0000446149
   -0.0000106031     0.0000442707
   -0.0000147943     0.0000439375
   -0.0000188998     0.0000436273
   -0.0000228722     0.0000433504
   -0.0000266625     0.0000431152
   -0.0000302204     0.0000429276
   -0.0000334939     0.0000427898
   -0.0000364306     0.0000426998
   -0.0000389773     0.0000426493
   -0.0000410818     0.0000426230
   -0.0000426932     0.0000425960
   -0.0000437635     0.0000425332
   -0.0000442495     0.0000423878
   -0.0000441147     0.0000421018
   -0.0000433313     0.0000416067
   -0.0000418838     0.0000408272
   -0.0000397721     0.0000396852
   -0.0000370161     0.0000381070
   -0.0000336601     0.0000360315
   -0.0000297786     0.0000334189
   -0.0000254817     0.0000302605
   -0.0000209196     0.0000265874
   -0.0000162854     0.0000224780
   -0.0000118125     0.0000180634
   -0.0000077624     0.0000135317
   -0.0000043982     0.0000091289
   -0.0000019467     0.0000051586
   -0.0000005409     0.0000019817
   -0.0000000509     0.0000000416
    0.0000000200     0.0000000264
    0.0000001657     0.0000009263
    0.0000006009     0.0000024967
    0.0000014285     0.0000045513
    0.0000026956     0.0000069425
    0.0000044173     0.0000095582
    0.0000065703     0.0000123124
    0.0000090979     0.0000151380
    0.0000119196     0.0000179817
    0.0000149381     0.0000207999
    0.0000180464     0.0000235563
    0.0000211336     0.0000262198
    0.0000240911     0.0000287636
    0.0000268177     0.0000311646
    0.0000292241     0.0000334033
    0.0000312352     0.0000354637
    0.0000327920     0.0000373335
    0.0000338525     0.0000390041
    0.0000343908     0.0000404710
    0.0000343961     0.0000417332
    0.0000338713     0.0000427939
    0.0000328306     0.0000436594
    0.0000312977     0.0000443393
    0.0000293036     0.0000448459
    0.0000268845     0.0000451938
    0.0000240804     0.0000453993
    0.0000209335     0.0000454797
    0.0000174871     0.0000454531
    0.0000137848     0.0000453379
    0.0000098701     0.0000451520
    0.0000057858     0.0000449131
    0.0000015747     0.0000446378
   -0.0000027213     0.0000443419
   -0.0000070597     0.0000440400
   -0.0000113980     0.0000437454
   -0.0000156926     0.0000434701
   -0.0000198990     0.0000432244
   -0.0000239707     0.0000430171
   -0.0000278595     0.0000428545
   -0.0000315153     0.0000427407
   -0.0000348859     0.0000426757
   -0.0000379177     0.0000426553
   -0.0000405558     0.0000426690
   -0.0000427452     0.0000426990
   -0.0000444318     0.0000427184
   -0.0000455635     0.0000426899
   -0.0000460926     0.0000425648
   -0.0000459777     0.0000422837
   -0.0000451865     0.0000417771
   -0.0000436994     0.0000409691
   -0.0000415132     0.0000397822
   -0.0000386465     0.0000381443
   -0.0000351444     0.0000359967
   -0.0000310851     0.0000333039
   -0.0000265854     0.0000300632
   -0.0000218056     0.0000263138
   -0.0000169514     0.0000221439
   -0.0000122711     0.0000176958
   -0.0000080408     0.0000131681
   -0.0000045366     0.0000088139
   -0.0000019944     0.0000049354
   -0.0000005465     0.0000018773
   -0.0000000488     0.0000000411
    0.0000000215     0.0000000297
    0.0000001806     0.0000010444
    0.0000006603     0.0000027910
    0.0000015746     0.0000050443
    0.0000029729     0.0000076278
    0.0000048668     0.0000104088
    0.0000072244     0.0000132872
    0.0000099772     0.0000161884
    0.0000130308     0.0000190567
    0.0000162741     0.0000218499
    0.0000195870     0.0000245361
    0.0000228478     0.0000270907
    0.0000259398     0.0000294944
    0.0000287568     0.0000317320
    0.0000312073     0.0000337918
    0.0000332168     0.0000356650
    0.0000347291     0.0000373455
    0.0000357067     0.0000388304
    0.0000361293     0.0000401193
    0.0000359923     0.0000412150
    0.0000353051     0.0000421230
    0.0000340881     0.0000428514
    0.0000323706     0.0000434110
    0.0000301885     0.0000438147
    0.0000275825     0.0000440772
    0.0000245959     0.0000442144
    0.0000212735     0.0000442433
    0.0000176603     0.0000441812
    0.0000138011     0.0000440457
    0.0000097397     0.0000438539
    0.0000055190     0.0000436224
    0.0000011810     0.0000433668
   -0.0000032330     0.0000431018
   -0.0000076819     0.0000428407
   -0.0000121243     0.0000425955
   -0.0000165182     0.0000423769
   -0.0000208199     0.0000421938
   -0.0000249842     0.0000420531
   -0.0000289636     0.0000419596
   -0.0000327083     0.0000419152
   -0.0000361658     0.0000419181
   -0.0000392815     0.0000419617
   -0.0000419992     0.0000420335
   -0.0000442613     0.0000421135
   -0.0000460108     0.0000421726
   -0.0000471921     0.0000421718
   -0.0000477532     0.0000420610
   -0.0000476487     0.0000417797
   -0.0000468421     0.0000412584
   -0.0000453102     0.0000404217
   -0.0000430477     0.0000391941
   -0.0000400721     0.0000375061
   -0.0000364302     0.0000353037
   -0.0000322042     0.0000325574
   -0.0000275181     0.0000292724
   -0.0000225418     0.0000254971
   -0.0000174935     0.0000213304
   -0.0000126343     0.0000169253
   -0.0000082531     0.0000124887
   -0.0000046359     0.0000082760
   -0.0000020242     0.0000045807
   -0.0000005472     0.0000017199
   -0.0000000464     0.0000000383
    0.0000000229     0.0000000332
    0.0000001958     0.0000011581
    0.0000007224     0.0000030680
    0.0000017285     0.0000054972
    0.0000032653     0.0000082400
    0.0000053399     0.0000111436
    0.0000079110     0.0000140959
    0.0000108970     0.0000170170
    0.0000141892     0.0000198510
    0.0000176617     0.0000225598
    0.0000211815     0.0000251183
    0.0000246159     0.0000275100
    0.0000278406     0.0000297248
    0.0000307448     0.0000317565
    0.0000332353     0.0000336016
    0.0000352389     0.0000352586
    0.0000367027     0.0000367277
    0.0000375941     0.0000380109
    0.0000378987     0.0000391117
    0.0000376185     0.0000400355
    0.0000367690     0.0000407894
    0.0000353768     0.0000413828
    0.0000334769     0.0000418266
    0.0000311100     0.0000421336
    0.0000283206     0.0000423178
    0.0000251552     0.0000423945
    0.0000216611     0.0000423796
    0.0000178850     0.0000422894
    0.0000138726     0.0000421402
    0.0000096681     0.0000419480
    0.0000053143     0.0000417283
    0.0000008528     0.0000414954
   -0.0000036759     0.0000412628
   -0.0000082316     0.0000410427
   -0.0000127742     0.0000408459
   -0.0000172625     0.0000406815
   -0.0000216542     0.0000405572
   -0.0000259048     0.0000404784
   -0.0000299674     0.0000404481
   -0.0000337923     0.0000404664
   -0.0000373269     0.0000405297
   -0.0000405159     0.0000406293
   -0.0000433014     0.0000407506
   -0.0000456240     0.0000408717
   -0.0000474240     0.0000409618
   -0.0000486424     0.0000409803
   -0.0000492240     0.0000408763
   -0.0000491195     0.0000405889
   -0.0000482890     0.0000400494
   -0.0000467066     0.0000391843
   -0.0000443653     0.0000379209
   -0.0000412827     0.0000361946
   -0.0000375076     0.0000339572
   -0.0000331270     0.0000311873
   -0.0000282719     0.0000278991
   -0.0000231222     0.0000241518
   -0.0000179072     0.0000200550
   -0.0000128996     0.0000157712
   -0.0000083982     0.0000115126
   -0.0000046961     0.0000075322
   -0.0000020367     0.0000041066
   -0.0000005435     0.0000015155
   -0.0000000439     0.0000000338
    0.0000000241     0.0000000368
    0.0000002115     0.0000012635
    0.0000007875     0.0000033171
    0.0000018904     0.0000058910
    0.0000035727     0.0000087510
    0.0000058359     0.0000117257
    0.0000086281     0.0000146938
    0.0000118538     0.0000175727
    0.0000153887     0.0000203093
    0.0000190923     0.0000228723
    0.0000228180     0.0000252456
    0.0000264230     0.0000274230
    0.0000297754     0.0000294045
    0.0000327607     0.0000311934
    0.0000352849     0.0000327949
    0.0000372766     0.0000342144
    0.0000386868     0.0000354579
    0.0000394883     0.0000365314
    0.0000396728     0.0000374413
    0.0000392489     0.0000381949
    0.0000382385     0.0000388000
    0.0000366741     0.0000392661
    0.0000345960     0.0000396036
    0.0000320493     0.0000398244
    0.0000290823     0.0000399413
    0.0000257445     0.0000399681
    0.0000220852     0.0000399195
    0.0000181524     0.0000398103
    0.0000139929     0.0000396552
    0.0000096510     0.0000394690
    0.0000051696     0.0000392657
    0.0000005897     0.0000390585
   -0.0000040487     0.0000388596
   -0.0000087065     0.0000386800
   -0.0000133441     0.0000385293
   -0.0000179216     0.0000384155
   -0.0000223973     0.0000383448
   -0.0000267274     0.0000383213
   -0.0000308655     0.0000383465
   -0.0000347620     0.0000384189
   -0.0000383641     0.0000385330
   -0.0000416155     0.0000386785
   -0.0000444572     0.0000388390
   -0.0000468280     0.0000389907
   -0.0000486656     0.0000391016
   -0.0000499086     0.0000391299
   -0.0000504985     0.0000390245
   -0.0000503830     0.0000387251
   -0.0000495197     0.0000381646
   -0.0000478807     0.0000372723
   -0.0000454581     0.0000359802
   -0.0000422704     0.0000342296
   -0.0000383693     0.0000319801
   -0.0000338469     0.0000292195
   -0.0000288419     0.0000259727
   -0.0000235432     0.0000223098
   -0.0000181906     0.0000183509
   -0.0000130663     0.0000142661
   -0.0000084766     0.0000102700
   -0.0000047179     0.0000066069
   -0.0000020326     0.0000035298
   -0.0000005358     0.0000012717
   -0.0000000414     0.0000000278
    0.0000000252     0.0000000404
    0.0000002275     0.0000013561
    0.0000008556     0.0000035272
    0.0000020603     0.0000062062
    0.0000038948     0.0000091325
    0.0000063536     0.0000121192
    0.0000093729     0.0000150383
    0.0000128423     0.0000178084
    0.0000166215     0.0000203824
    0.0000205546     0.0000227385
    0.0000244820     0.0000248719
    0.0000282510     0.0000267879
    0.0000317231     0.0000284977
    0.0000347808     0.0000300144
    0.0000373300     0.0000313512
    0.0000393021     0.0000325201
    0.0000406527     0.0000335318
    0.0000413602     0.0000343953
    0.0000414229     0.0000351189
    0.0000408557     0.0000357105
    0.0000396868     0.0000361777
    0.0000379546     0.0000365291
    0.0000357041     0.0000367739
    0.0000329848     0.0000369222
    0.0000298483     0.0000369852
    0.0000263465     0.0000369750
    0.0000225305     0.0000369041
    0.0000184497     0.0000367858
    0.0000141512     0.0000366331
    0.0000096798     0.0000364593
    0.0000050782     0.0000362769
    0.0000003869     0.0000360979
   -0.0000043547     0.0000359332
   -0.0000091080     0.0000357928
   -0.0000138344     0.0000356850
   -0.0000184945     0.0000356168
   -0.0000230473     0.0000355933
   -0.0000274496     0.0000356172
   -0.0000316550     0.0000356888
   -0.0000356141     0.0000358052
   -0.0000392736     0.0000359593
   -0.0000425764     0.0000361392
   -0.0000454624     0.0000363271
   -0.0000478686     0.0000364980
   -0.0000497308     0.0000366187
   -0.0000509852     0.0000366473
   -0.0000515709     0.0000365327
   -0.0000514333     0.0000362161
   -0.0000505281     0.0000356330
   -0.0000488263     0.0000347170
   -0.0000463201     0.0000334057
   -0.0000430297     0.0000316479
   -0.0000390106     0.0000294124
   -0.0000343606     0.0000266974
   -0.0000292258     0.0000235390
   -0.0000238040     0.0000200185
   -0.0000183440     0.0000162652
   -0.0000131356     0.0000124549
   -0.0000084897     0.0000087999
   -0.0000047031     0.0000055311
   -0.0000020132     0.0000028707
   -0.0000005246     0.0000009978
   -0.0000000390     0.0000000210
    0.0000000262     0.0000000438
    0.0000002439     0.0000014315
    0.0000009268     0.0000036868
    0.0000022380     0.0000064236
    0.0000042307     0.0000093577
    0.0000068908     0.0000122903
    0.0000101413     0.0000150912
    0.0000138559     0.0000176836
    0.0000178776     0.0000200300
    0.0000220352     0.0000221207
    0.0000261565     0.0000239641
    0.0000300794     0.0000255782
    0.0000336601     0.0000269855
    0.0000367788     0.0000282087
    0.0000393426     0.0000292684
    0.0000412862     0.0000301821
    0.0000425705     0.0000309638
    0.0000431798     0.0000316244
    0.0000431191     0.0000321727
    0.0000424099     0.0000326160
    0.0000410863     0.0000329608
    0.0000391921     0.0000332139
    0.0000367769     0.0000333824
    0.0000338939     0.0000334742
    0.0000305977     0.0000334983
    0.0000269423     0.0000334644
    0.0000229802     0.0000333832
    0.0000187619     0.0000332657
    0.0000143347     0.0000331235
    0.0000097436     0.0000329680
    0.0000050309     0.0000328103
    0.0000002370     0.0000326612
   -0.0000045995     0.0000325304
   -0.0000094404     0.0000324268
   -0.0000142479     0.0000323577
   -0.0000189828     0.0000323292
   -0.0000236048     0.0000323452
   -0.0000280708     0.0000324075
   -0.0000323346     0.0000325154
   -0.0000363465     0.0000326645
   -0.0000400526     0.0000328468
   -0.0000433953     0.0000330491
   -0.0000463131     0.0000332524
   -0.0000487417     0.0000334308
   -0.0000506150     0.0000335507
   -0.0000518675     0.0000335703
   -0.0000524363     0.0000334398
   -0.0000522654     0.0000331026
   -0.0000513092     0.0000324978
   -0.0000495387     0.0000315642
   -0.0000469471     0.0000302464
   -0.0000435574     0.0000285021
   -0.0000394294     0.0000263100
   -0.0000346670     0.0000236796
   -0.0000294239     0.0000206586
   -0.0000239061     0.0000173387
   -0.0000183698     0.0000138571
   -0.0000131104     0.0000103918
   -0.0000084405     0.0000071490
   -0.0000046538     0.0000043406
   -0.0000019798     0.0000021521
   -0.0000005106     0.0000007036
   -0.0000000368     0.0000000138
    0.0000000270     0.0000000469
    0.0000002609     0.0000014852
    0.0000010010     0.0000037848
    0.0000024232     0.0000065248
    0.0000045790     0.0000094017
    0.0000074444     0.0000122096
    0.0000109279     0.0000148205
    0.0000148860     0.0000171664
    0.0000191450     0.0000192228
    0.0000235186     0.0000209946
    0.0000278224     0.0000225046
    0.0000318860     0.0000237842
    0.0000355612     0.0000248671
    0.0000387275     0.0000257846
    0.0000412938     0.0000265637
    0.0000431992     0.0000272257
    0.0000444101     0.0000277867
    0.0000449175     0.0000282579
    0.0000447327     0.0000286472
    0.0000438837     0.0000289604
    0.0000424104     0.0000292017
    0.0000403614     0.0000293753
    0.0000377907     0.0000294855
    0.0000347546     0.0000295376
    0.0000313102     0.0000295380
    0.0000275132     0.0000294940
    0.0000234175     0.0000294138
    0.0000190737     0.0000293065
    0.0000145297     0.0000291818
    0.0000098303     0.0000290495
    0.0000050175     0.0000289193
    0.0000001312     0.0000288006
   -0.0000047903     0.0000287023
   -0.0000097095     0.0000286320
   -0.0000145887     0.0000285964
   -0.0000193895     0.0000286005
   -0.0000240715     0.0000286477
   -0.0000285916     0.0000287387
   -0.0000329038     0.0000288720
   -0.0000369577     0.0000290423
   -0.0000406991     0.0000292407
   -0.0000440694     0.0000294531
   -0.0000470060     0.0000296599
   -0.0000494433     0.0000298348
   -0.0000513140     0.0000299442
   -0.0000525510     0.0000299474
   -0.0000530903     0.0000297963
   -0.0000528749     0.0000294374
   -0.0000518591     0.0000288146
   -0.0000500146     0.0000278730
   -0.0000473368     0.0000265653
   -0.0000438522     0.0000248585
   -0.0000396257     0.0000227426
   -0.0000347676     0.0000202384
   -0.0000294390     0.0000174047
   -0.0000238532     0.0000143426
   -0.0000182725     0.0000111948
   -0.0000129952     0.0000081383
   -0.0000083328     0.0000053686
   -0.0000045729     0.0000030738
   -0.0000019339     0.0000013982
   -0.0000004942     0.0000003996
   -0.0000000348     0.0000000067
    0.0000000277     0.0000000495
    0.0000002784     0.0000015128
    0.0000010781     0.0000038109
    0.0000026151     0.0000064936
    0.0000049377     0.0000092435
    0.0000080105     0.0000118534
    0.0000117258     0.0000142025
    0.0000159226     0.0000162358
    0.0000204102     0.0000179448
    0.0000249873     0.0000193511
    0.0000294588     0.0000204928
    0.0000336470     0.0000214146
    0.0000374006     0.0000221605
    0.0000405993     0.0000227694
    0.0000431553     0.0000232728
    0.0000450123     0.0000236943
    0.0000461432     0.0000240502
    0.0000465453     0.0000243508
    0.0000462368     0.0000246018
    0.0000452514     0.0000248060
    0.0000436347     0.0000249647
    0.0000414397     0.0000250786
    0.0000387240     0.0000251491
    0.0000355469     0.0000251783
    0.0000319672     0.0000251696
    0.0000280422     0.0000251278
    0.0000238263     0.0000250588
    0.0000193707     0.0000249697
    0.0000147232     0.0000248681
    0.0000099282     0.0000247624
    0.0000050275     0.0000246610
    0.0000000606     0.0000245720
   -0.0000049348     0.0000245034
   -0.0000099214     0.0000244619
   -0.0000148620     0.0000244536
   -0.0000197182     0.0000244827
   -0.0000244497     0.0000245519
   -0.0000290133     0.0000246615
   -0.0000333626     0.0000248091
   -0.0000374469     0.0000249891
   -0.0000412112     0.0000251918
   -0.0000445960     0.0000254028
   -0.0000475378     0.0000256022
   -0.0000499700     0.0000257638
   -0.0000518240     0.0000258550
   -0.0000530319     0.0000258364
   -0.0000535291     0.0000256627
   -0.0000532585     0.0000252845
   -0.0000521751     0.0000246510
   -0.0000502524     0.0000237149
   -0.0000474888     0.0000224374
   -0.0000439151     0.0000207960
   -0.0000396019     0.0000187918
   -0.0000346663     0.0000164570
   -0.0000292763     0.0000138604
   -0.0000236515     0.0000111108
   -0.0000180582     0.0000083533
   -0.0000127958     0.0000057606
   -0.0000081715     0.0000035131
   -0.0000044637     0.0000017707
   -0.0000018773     0.0000006333
   -0.0000004760     0.0000000957
   -0.0000000332     0.0000000001
    0.0000000283     0.0000000513
    0.0000002965     0.0000015102
    0.0000011580     0.0000037560
    0.0000028126     0.0000063162
    0.0000053041     0.0000088668
    0.0000085838     0.0000112051
    0.0000125268     0.0000132231
    0.0000169540     0.0000148828
    0.0000216577     0.0000161945
    0.0000264228     0.0000171974
    0.0000310440     0.0000179456
    0.0000353382     0.0000184962
    0.0000391523     0.0000189023
    0.0000423674     0.0000192083
    0.0000448997     0.0000194487
    0.0000466987     0.0000196474
    0.0000477434     0.0000198193
    0.0000480382     0.0000199721
    0.0000476074     0.0000201080
    0.0000464906     0.0000202261
    0.0000447381     0.0000203237
    0.0000424072     0.0000203980
    0.0000395585     0.0000204465
    0.0000362536     0.0000204682
    0.0000325528     0.0000204636
    0.0000285144     0.0000204347
    0.0000241931     0.0000203853
    0.0000196402     0.0000203203
    0.0000149033     0.0000202456
    0.0000100267     0.0000201682
    0.0000050514     0.0000200952
    0.0000000166     0.0000200338
   -0.0000050403     0.0000199909
   -0.0000100824     0.0000199727
   -0.0000150726     0.0000199846
   -0.0000199726     0.0000200304
   -0.0000247419     0.0000201123
   -0.0000293372     0.0000202302
   -0.0000337114     0.0000203816
   -0.0000378133     0.0000205603
   -0.0000415871     0.0000207564
   -0.0000449727     0.0000209557
   -0.0000479055     0.0000211384
   -0.0000503181     0.0000212792
   -0.0000521413     0.0000213468
   -0.0000533066     0.0000213040
   -0.0000537495     0.0000211092
   -0.0000534137     0.0000207176
   -0.0000522558     0.0000200850
   -0.0000502519     0.0000191718
   -0.0000474043     0.0000179488
   -0.0000437491     0.0000164039
   -0.0000393629     0.0000145492
   -0.0000343695     0.0000124273
   -0.0000289432     0.0000101161
   -0.0000233089     0.0000077292
   -0.0000177351     0.0000054114
   -0.0000125193     0.0000033268
   -0.0000079619     0.0000016372
   -0.0000043297     0.0000004706
   -0.0000018117    -0.0000001191
   -0.0000004565    -0.0000001986
   -0.0000000318    -0.0000000056
    0.0000000289     0.0000000522
    0.0000003152     0.0000014739
    0.0000012403     0.0000036128
    0.0000030144     0.0000059828
    0.0000056749     0.0000082612
    0.0000091583     0.0000102569
    0.0000133216     0.0000118796
    0.0000179672     0.0000131122
    0.0000228710     0.0000139855
    0.0000278051     0.0000145575
    0.0000325558     0.0000148974
    0.0000369357     0.0000150735
    0.0000407911     0.0000151461
    0.0000440062     0.0000151633
    0.0000465019     0.0000151602
    0.0000482339     0.0000151591
    0.0000491878     0.0000151718
    0.0000493744     0.0000152020
    0.0000488243     0.0000152474
    0.0000475824     0.0000153025
    0.0000457034     0.0000153601
    0.0000432479     0.0000154133
    0.0000402793     0.0000154560
    0.0000368608     0.0000154837
    0.0000330539     0.0000154941
    0.0000289175     0.0000154866
    0.0000245063     0.0000154627
    0.0000198715     0.0000154256
    0.0000150604     0.0000153796
    0.0000101165     0.0000153303
    0.0000050809     0.0000152838
   -0.0000000081     0.0000152462
   -0.0000051133     0.0000152240
   -0.0000101979     0.0000152226
   -0.0000152250     0.0000152472
   -0.0000201561     0.0000153011
   -0.0000249504     0.0000153864
   -0.0000295643     0.0000155030
   -0.0000339501     0.0000156479
