    0.0000664185     0.0000653712
    0.0000648820     0.0000667003
    0.0000623827     0.0000670112
    0.0000592464     0.0000665247
    0.0000557303     0.0000654370
    0.0000520230     0.0000639147
    0.0000482523     0.0000620950
    0.0000444970     0.0000600898
    0.0000407992     0.0000579883
    0.0000371747     0.0000558615
    0.0000336218     0.0000537652
    0.0000301277     0.0000517424
    0.0000266736     0.0000498260
    0.0000232385     0.0000480401
    0.0000198008     0.0000464023
    0.0000163405     0.0000449241
    0.0000128395     0.0000436125
    0.0000092828     0.0000424706
    0.0000056580     0.0000414986
    0.0000019562     0.0000406938
   -0.0000018284     0.0000400518
   -0.0000056982     0.0000395660
   -0.0000096519     0.0000392291
   -0.0000136845     0.0000390325
   -0.0000177867     0.0000389671
   -0.0000219450     0.0000390236
   -0.0000261408     0.0000391930
   -0.0000303508     0.0000394669
   -0.0000345462     0.0000398380
   -0.0000386926     0.0000403004
   -0.0000427498     0.0000408503
   -0.0000466714     0.0000414856
   -0.0000504036     0.0000422069
   -0.0000538848     0.0000430173
   -0.0000570430     0.0000439232
   -0.0000597951     0.0000449351
   -0.0000620440     0.0000460698
   -0.0000636785     0.0000473544
   -0.0000645745     0.0000488322
   -0.0000646009     0.0000505742
   -0.0000636302     0.0000526966
   -0.0000615564     0.0000553775
   -0.0000583176     0.0000588318
   -0.0000539086     0.0000631438
   -0.0000483790     0.0000678544
   -0.0000417451     0.0000714293
   -0.0000339743     0.0000711412
   -0.0000248994     0.0000639388
   -0.0000150825     0.0000481944
   -0.0000059422     0.0000255622
   -0.0000008231     0.0000031439
    0.0000001767    -0.0000003344
    0.0000015464     0.0000007792
    0.0000051581     0.0000040831
    0.0000115714     0.0000098852
    0.0000205434     0.0000179964
    0.0000311273     0.0000275343
    0.0000421133     0.0000372358
    0.0000522162     0.0000459688
    0.0000604139     0.0000530420
    0.0000661254     0.0000582223
    0.0000692438     0.0000616017
    0.0000700256     0.0000634434
    0.0000689274     0.0000640660
    0.0000664605     0.0000637739
    0.0000630947     0.0000628252
    0.0000592116     0.0000614242
    0.0000550931     0.0000597258
    0.0000509307     0.0000578454
    0.0000468416     0.0000558685
    0.0000428877     0.0000538593
    0.0000390917     0.0000518661
    0.0000354510     0.0000499263
    0.0000319471     0.0000480685
    0.0000285532     0.0000463147
    0.0000252393     0.0000446818
    0.0000219749     0.0000431822
    0.0000187312     0.0000418248
    0.0000154822     0.0000406156
    0.0000122054     0.0000395578
    0.0000088814     0.0000386527
    0.0000054944     0.0000378997
    0.0000020318     0.0000372965
   -0.0000015155     0.0000368396
   -0.0000051537     0.0000365246
   -0.0000088854     0.0000363458
   -0.0000127097     0.0000362973
   -0.0000166218     0.0000363729
   -0.0000206126     0.0000365661
   -0.0000246683     0.0000368712
   -0.0000287697     0.0000372835
   -0.0000328921     0.0000377993
   -0.0000370049     0.0000384173
   -0.0000410708     0.0000391381
   -0.0000450461     0.0000399651
   -0.0000488797     0.0000409046
   -0.0000525119     0.0000419656
   -0.0000558738     0.0000431605
   -0.0000588845     0.0000445050
   -0.0000614490     0.0000460199
   -0.0000634568     0.0000477336
   -0.0000647810     0.0000496884
   -0.0000652820     0.0000519511
   -0.0000648165     0.0000546311
   -0.0000632535     0.0000578975
   -0.0000604965     0.0000619547
   -0.0000564945     0.0000668689
   -0.0000512367     0.0000721341
   -0.0000446637     0.0000761002
   -0.0000366615     0.0000758239
   -0.0000270189     0.0000679996
   -0.0000163573     0.0000509172
   -0.0000063227     0.0000266211
   -0.0000008120     0.0000031491
    0.0000001983    -0.0000003484
    0.0000016752     0.0000017535
    0.0000055168     0.0000068831
    0.0000123650     0.0000149184
    0.0000220218     0.0000249876
    0.0000334677     0.0000355607
    0.0000452796     0.0000450998
    0.0000559110     0.0000526183
    0.0000641835     0.0000577999
    0.0000695202     0.0000608133
    0.0000719349     0.0000620675
    0.0000718454     0.0000620272
    0.0000698518     0.0000611085
    0.0000665653     0.0000596377
    0.0000625106     0.0000578485
    0.0000580888     0.0000558975
    0.0000535788     0.0000538849
    0.0000491560     0.0000518735
    0.0000449171     0.0000499028
    0.0000409026     0.0000479986
    0.0000371161     0.0000461789
    0.0000335387     0.0000444569
    0.0000301390     0.0000428429
    0.0000268803     0.0000413451
    0.0000237250     0.0000399698
    0.0000206370     0.0000387221
    0.0000175837     0.0000376056
    0.0000145361     0.0000366228
    0.0000114693     0.0000357750
    0.0000083622     0.0000350626
    0.0000051973     0.0000344848
    0.0000019604     0.0000340402
   -0.0000013597     0.0000337265
   -0.0000047713     0.0000335407
   -0.0000082798     0.0000334793
   -0.0000118874     0.0000335385
   -0.0000155931     0.0000337142
   -0.0000193919     0.0000340028
   -0.0000232743     0.0000344011
   -0.0000272258     0.0000349071
   -0.0000312262     0.0000355205
   -0.0000352491     0.0000362431
   -0.0000392616     0.0000370796
   -0.0000432233     0.0000380377
   -0.0000470865     0.0000391289
   -0.0000507950     0.0000403678
   -0.0000542827     0.0000417728
   -0.0000574723     0.0000433656
   -0.0000602724     0.0000451725
   -0.0000625752     0.0000472261
   -0.0000642549     0.0000495709
   -0.0000651689     0.0000522733
   -0.0000651651     0.0000554391
   -0.0000640945     0.0000592307
   -0.0000618317     0.0000638392
   -0.0000582820     0.0000693028
   -0.0000533704     0.0000750547
   -0.0000469535     0.0000793243
   -0.0000388259     0.0000789812
   -0.0000287317     0.0000705383
   -0.0000173550     0.0000523081
   -0.0000065707     0.0000268256
   -0.0000007793     0.0000030090
    0.0000002206    -0.0000003554
    0.0000018042     0.0000028911
    0.0000058876     0.0000099851
    0.0000132113     0.0000201496
    0.0000235960     0.0000316962
    0.0000358566     0.0000425551
    0.0000482802     0.0000511833
    0.0000590822     0.0000569692
    0.0000670337     0.0000600637
    0.0000716733     0.0000610127
    0.0000732002     0.0000604581
    0.0000722026     0.0000589687
    0.0000693967     0.0000569749
    0.0000654521     0.0000547660
    0.0000609085     0.0000525168
    0.0000561556     0.0000503220
    0.0000514483     0.0000482268
    0.0000469348     0.0000462489
    0.0000426859     0.0000443925
    0.0000387205     0.0000426568
    0.0000350255     0.0000410398
    0.0000315689     0.0000395399
    0.0000283106     0.0000381561
    0.0000252074     0.0000368884
    0.0000222178     0.0000357373
    0.0000193032     0.0000347033
    0.0000164295     0.0000337873
    0.0000135672     0.0000329898
    0.0000106909     0.0000323110
    0.0000077794     0.0000317510
    0.0000048152     0.0000313094
    0.0000017837     0.0000309855
   -0.0000013269     0.0000307780
   -0.0000045260     0.0000306854
   -0.0000078204     0.0000307059
   -0.0000112147     0.0000308373
   -0.0000147104     0.0000310778
   -0.0000183059     0.0000314255
   -0.0000219958     0.0000318795
   -0.0000257698     0.0000324400
   -0.0000296124     0.0000331091
   -0.0000335019     0.0000338912
   -0.0000374100     0.0000347940
   -0.0000413009     0.0000358290
   -0.0000451311     0.0000370115
   -0.0000488483     0.0000383613
   -0.0000523908     0.0000399022
   -0.0000556854     0.0000416623
   -0.0000586453     0.0000436739
   -0.0000611671     0.0000459754
   -0.0000631290     0.0000486159
   -0.0000643895     0.0000516643
   -0.0000647929     0.0000552266
   -0.0000641792     0.0000594604
   -0.0000624001     0.0000645415
   -0.0000593204     0.0000704713
   -0.0000547998     0.0000766096
   -0.0000486068     0.0000810641
   -0.0000404404     0.0000805512
   -0.0000300043     0.0000714857
   -0.0000180513     0.0000523196
   -0.0000066824     0.0000261720
   -0.0000007294     0.0000027388
    0.0000002431    -0.0000003519
    0.0000019333     0.0000041851
    0.0000062876     0.0000132972
    0.0000141509     0.0000253163
    0.0000252962     0.0000377008
    0.0000382598     0.0000480731
    0.0000510053     0.0000551786
    0.0000615955     0.0000589416
    0.0000688784     0.0000599867
    0.0000725977     0.0000591554
    0.0000731640     0.0000572158
    0.0000713145     0.0000547461
    0.0000678396     0.0000521232
    0.0000634248     0.0000495604
    0.0000585912     0.0000471581
    0.0000536948     0.0000449496
    0.0000489542     0.0000429333
    0.0000444853     0.0000410938
    0.0000403328     0.0000394127
    0.0000364963     0.0000378735
    0.0000329488     0.0000364633
    0.0000296498     0.0000351727
    0.0000265534     0.0000339955
    0.0000236137     0.0000329273
    0.0000207876     0.0000319656
    0.0000180367     0.0000311089
    0.0000153272     0.0000303563
    0.0000126305     0.0000297076
    0.0000099224     0.0000291624
    0.0000071828     0.0000287208
    0.0000043950     0.0000283828
    0.0000015451     0.0000281482
   -0.0000013781     0.0000280168
   -0.0000043842     0.0000279882
   -0.0000074807     0.0000280617
   -0.0000106731     0.0000282369
   -0.0000139649     0.0000285131
   -0.0000173570     0.0000288903
   -0.0000208472     0.0000293691
   -0.0000244289     0.0000299514
   -0.0000280911     0.0000306411
   -0.0000318168     0.0000314446
   -0.0000355825     0.0000323719
   -0.0000393576     0.0000334371
   -0.0000431033     0.0000346588
   -0.0000467724     0.0000360608
   -0.0000503080     0.0000376719
   -0.0000536420     0.0000395257
   -0.0000566932     0.0000416609
   -0.0000593641     0.0000441225
   -0.0000615382     0.0000469653
   -0.0000630786     0.0000502635
   -0.0000638305     0.0000541257
   -0.0000636283     0.0000587062
   -0.0000623060     0.0000641633
   -0.0000596919     0.0000704540
   -0.0000555814     0.0000768535
   -0.0000496538     0.0000813507
   -0.0000415141     0.0000805493
   -0.0000308342     0.0000708564
   -0.0000184445     0.0000509840
   -0.0000066645     0.0000247133
   -0.0000006673     0.0000023645
    0.0000002651    -0.0000003335
    0.0000020648     0.0000056143
    0.0000067345     0.0000166896
    0.0000152022     0.0000301310
    0.0000270921     0.0000426362
    0.0000405688     0.0000518319
    0.0000533052     0.0000570046
    0.0000633359     0.0000586829
    0.0000697000     0.0000579005
    0.0000723951     0.0000556814
    0.0000720319     0.0000528129
    0.0000694560     0.0000498041
    0.0000654869     0.0000469329
    0.0000607900     0.0000443184
    0.0000558443     0.0000419869
    0.0000509594     0.0000399194
    0.0000463126     0.0000380814
    0.0000419873     0.0000364374
    0.0000380047     0.0000349574
    0.0000343485     0.0000336186
    0.0000309820     0.0000324039
    0.0000278592     0.0000313017
    0.0000249319     0.0000303037
    0.0000221537     0.0000294044
    0.0000194824     0.0000286001
    0.0000168809     0.0000278883
    0.0000143176     0.0000272676
    0.0000117655     0.0000267372
    0.0000092027     0.0000262967
    0.0000066107     0.0000259462
    0.0000039746     0.0000256859
    0.0000012818     0.0000255162
   -0.0000014778     0.0000254376
   -0.0000043131     0.0000254503
   -0.0000072314     0.0000255549
   -0.0000102386     0.0000257518
   -0.0000133392     0.0000260415
   -0.0000165357     0.0000264252
   -0.0000198282     0.0000269047
   -0.0000232136     0.0000274832
   -0.0000266844     0.0000281656
   -0.0000302281     0.0000289600
   -0.0000338261     0.0000298778
   -0.0000374528     0.0000309349
   -0.0000410750     0.0000321526
   -0.0000446508     0.0000335577
   -0.0000481290     0.0000351829
   -0.0000514474     0.0000370670
   -0.0000545310     0.0000392543
   -0.0000572891     0.0000417965
   -0.0000596124     0.0000447553
   -0.0000613705     0.0000482112
   -0.0000624129     0.0000522772
   -0.0000625724     0.0000571048
   -0.0000616701     0.0000628323
   -0.0000595011     0.0000693639
   -0.0000557982     0.0000758828
   -0.0000501542     0.0000802663
   -0.0000420859     0.0000790517
   -0.0000312462     0.0000687334
   -0.0000185528     0.0000483998
   -0.0000065328     0.0000225470
   -0.0000005986     0.0000019182
    0.0000002858    -0.0000002959
    0.0000022004     0.0000071414
    0.0000072367     0.0000200054
    0.0000163491     0.0000343190
    0.0000289012     0.0000462352
    0.0000426442     0.0000537175
    0.0000550497     0.0000567633
    0.0000642549     0.0000564856
    0.0000695667     0.0000542172
    0.0000712425     0.0000510438
    0.0000700573     0.0000476788
    0.0000669177     0.0000445065
    0.0000626331     0.0000416832
    0.0000578232     0.0000392329
    0.0000529110     0.0000371184
    0.0000481551     0.0000352837
    0.0000436919     0.0000336752
    0.0000395752     0.0000322491
    0.0000358068     0.0000309732
    0.0000323586     0.0000298243
    0.0000291877     0.0000287866
    0.0000262457     0.0000278490
    0.0000234844     0.0000270038
    0.0000208589     0.0000262458
    0.0000183291     0.0000255711
    0.0000158607     0.0000249773
    0.0000134244     0.0000244627
    0.0000109962     0.0000240263
    0.0000085564     0.0000236678
    0.0000060890     0.0000233872
    0.0000035809     0.0000231850
    0.0000010216     0.0000230618
   -0.0000015978     0.0000230185
   -0.0000042849     0.0000230561
   -0.0000070462     0.0000231756
   -0.0000098873     0.0000233781
   -0.0000128131     0.0000236652
   -0.0000158271     0.0000240387
   -0.0000189309     0.0000245011
   -0.0000221238     0.0000250564
   -0.0000254015     0.0000257106
   -0.0000287554     0.0000264724
   -0.0000321715     0.0000273543
   -0.0000356292     0.0000283735
   -0.0000391008     0.0000295528
   -0.0000425502     0.0000309213
   -0.0000459323     0.0000325151
   -0.0000491914     0.0000343767
   -0.0000522594     0.0000365559
   -0.0000550532     0.0000391103
   -0.0000574716     0.0000421088
   -0.0000593924     0.0000456390
   -0.0000606715     0.0000498186
   -0.0000611436     0.0000547960
   -0.0000606196     0.0000606854
   -0.0000588642     0.0000673313
   -0.0000555503     0.0000738189
   -0.0000501885     0.0000779270
   -0.0000422174     0.0000761783
   -0.0000312861     0.0000652502
   -0.0000184103     0.0000447139
   -0.0000063089     0.0000198007
   -0.0000005285     0.0000014338
    0.0000003043    -0.0000002350
    0.0000023400     0.0000087132
    0.0000077883     0.0000230765
    0.0000175447     0.0000376477
    0.0000306164     0.0000483439
    0.0000443604     0.0000537598
    0.0000561673     0.0000546779
    0.0000643833     0.0000527099
    0.0000686169     0.0000493556
    0.0000693601     0.0000456506
    0.0000675038     0.0000421628
    0.0000639723     0.0000391208
    0.0000595351     0.0000365555
    0.0000547509     0.0000344078
    0.0000499817     0.0000325937
    0.0000454356     0.0000310358
    0.0000412122     0.0000296743
    0.0000373403     0.0000284666
    0.0000338068     0.0000273843
    0.0000305756     0.0000264086
    0.0000276008     0.0000255270
    0.0000248338     0.0000247312
    0.0000222283     0.0000240154
    0.0000197421     0.0000233752
    0.0000173382     0.0000228075
    0.0000149853     0.0000223100
    0.0000126574     0.0000218812
    0.0000103333     0.0000215200
    0.0000079960     0.0000212261
    0.0000056319     0.0000209995
    0.0000032303     0.0000208407
    0.0000007826     0.0000207506
   -0.0000017184     0.0000207302
   -0.0000042787     0.0000207809
   -0.0000069038     0.0000209040
   -0.0000095987     0.0000211013
   -0.0000123678     0.0000213745
   -0.0000152152     0.0000217260
   -0.0000181433     0.0000221589
   -0.0000211533     0.0000226776
   -0.0000242432     0.0000232884
   -0.0000274079     0.0000240006
   -0.0000306374     0.0000248272
   -0.0000339157     0.0000257860
   -0.0000372206     0.0000269008
   -0.0000405219     0.0000282024
   -0.0000437807     0.0000297289
   -0.0000469483     0.0000315262
   -0.0000499641     0.0000336483
   -0.0000527530     0.0000361585
   -0.0000552227     0.0000391323
   -0.0000572602     0.0000426642
   -0.0000587296     0.0000468765
   -0.0000594687     0.0000519125
   -0.0000592807     0.0000578577
   -0.0000579013     0.0000644895
   -0.0000549460     0.0000707932
   -0.0000498496     0.0000744677
   -0.0000419853     0.0000720769
   -0.0000310145     0.0000605746
   -0.0000180616     0.0000401048
   -0.0000060178     0.0000166180
   -0.0000004616     0.0000009431
    0.0000003195    -0.0000001486
    0.0000024811     0.0000102648
    0.0000083707     0.0000257397
    0.0000187255     0.0000399446
    0.0000321372     0.0000489132
    0.0000456369     0.0000520923
    0.0000566557     0.0000510354
    0.0000638186     0.0000477250
    0.0000670319     0.0000436943
    0.0000669785     0.0000398350
    0.0000646171     0.0000365236
    0.0000608542     0.0000338230
    0.0000564004     0.0000316499
    0.0000517467     0.0000298808
    0.0000471949     0.0000284036
    0.0000429075     0.0000271341
    0.0000389522     0.0000260163
    0.0000353384     0.0000250153
    0.0000320423     0.0000241102
    0.0000290233     0.0000232887
    0.0000262349     0.0000225435
    0.0000236303     0.0000218696
    0.0000211658     0.0000212635
    0.0000188028     0.0000207222
    0.0000165079     0.0000202436
    0.0000142531     0.0000198257
    0.0000120158     0.0000194670
    0.0000097777     0.0000191668
    0.0000075244     0.0000189245
    0.0000052449     0.0000187402
    0.0000029307     0.0000186143
    0.0000005752     0.0000185477
   -0.0000018269     0.0000185416
   -0.0000042801     0.0000185973
   -0.0000067886     0.0000187166
   -0.0000093564     0.0000189012
   -0.0000119874     0.0000191532
   -0.0000146852     0.0000194752
   -0.0000174532     0.0000198704
   -0.0000202933     0.0000203435
   -0.0000232058     0.0000209009
   -0.0000261879     0.0000215519
   -0.0000292333     0.0000223096
   -0.0000323304     0.0000231922
   -0.0000354620     0.0000242238
   -0.0000386035     0.0000254360
   -0.0000417227     0.0000268685
   -0.0000447778     0.0000285695
   -0.0000477159     0.0000305966
   -0.0000504705     0.0000330177
   -0.0000529585     0.0000359143
   -0.0000550769     0.0000393873
   -0.0000566984     0.0000435622
   -0.0000576654     0.0000485740
   -0.0000577731     0.0000544739
   -0.0000567292     0.0000609659
   -0.0000540946     0.0000669370
   -0.0000492356     0.0000700299
   -0.0000414739     0.0000669095
   -0.0000305004     0.0000548930
   -0.0000175566     0.0000347669
   -0.0000056850     0.0000131463
   -0.0000004014     0.0000004733
    0.0000003307    -0.0000000366
    0.0000026195     0.0000117241
    0.0000089587     0.0000278511
    0.0000198292     0.0000411030
    0.0000333918     0.0000479799
    0.0000464491     0.0000489117
    0.0000565739     0.0000461402
    0.0000627018     0.0000418706
    0.0000650076     0.0000375472
    0.0000643153     0.0000338478
    0.0000616088     0.0000309349
    0.0000577516     0.0000287129
    0.0000533860     0.0000270049
    0.0000489347     0.0000256449
    0.0000446446     0.0000245098
    0.0000406380     0.0000235206
    0.0000369576     0.0000226320
    0.0000335981     0.0000218204
    0.0000305289     0.0000210747
    0.0000277078     0.0000203899
    0.0000250895     0.0000197640
    0.0000226299     0.0000191955
    0.0000202891     0.0000186835
    0.0000180320     0.0000182265
    0.0000158291     0.0000178232
    0.0000136559     0.0000174720
    0.0000114927     0.0000171720
    0.0000093241     0.0000169220
    0.0000071386     0.0000167218
    0.0000049272     0.0000165712
    0.0000026838     0.0000164707
    0.0000004036     0.0000164210
   -0.0000019168     0.0000164232
   -0.0000042805     0.0000164788
   -0.0000066901     0.0000165895
   -0.0000091486     0.0000167569
   -0.0000116590     0.0000169833
   -0.0000142247     0.0000172712
   -0.0000168489     0.0000176240
   -0.0000195344     0.0000180460
   -0.0000222828     0.0000185438
   -0.0000250934     0.0000191263
   -0.0000279629     0.0000198064
   -0.0000308837     0.0000206022
   -0.0000338430     0.0000215380
   -0.0000368221     0.0000226455
   -0.0000397948     0.0000239651
   -0.0000427263     0.0000255468
   -0.0000455717     0.0000274507
   -0.0000482732     0.0000297486
   -0.0000507574     0.0000325270
   -0.0000529312     0.0000358919
   -0.0000546763     0.0000399699
   -0.0000558389     0.0000448835
   -0.0000562061     0.0000506434
   -0.0000554574     0.0000568753
   -0.0000531012     0.0000623732
   -0.0000484434     0.0000647533
   -0.0000407692     0.0000608418
   -0.0000298148     0.0000483985
   -0.0000169463     0.0000288975
   -0.0000053347     0.0000095266
   -0.0000003503     0.0000000455
    0.0000003372     0.0000000987
    0.0000027509     0.0000130183
    0.0000095268     0.0000292951
    0.0000208082     0.0000410781
    0.0000343475     0.0000456427
    0.0000468241     0.0000444441
    0.0000560238     0.0000402829
    0.0000611936     0.0000354366
    0.0000627334     0.0000311569
    0.0000615598     0.0000278627
    0.0000586493     0.0000254997
    0.0000548070     0.0000238333
    0.0000506037     0.0000226182
    0.0000463981     0.0000216670
    0.0000423886     0.0000208604
    0.0000386650     0.0000201330
    0.0000352502     0.0000194546
    0.0000321291     0.0000188145
    0.0000292676     0.0000182117
    0.0000266239     0.0000176485
    0.0000241552     0.0000171280
    0.0000218209     0.0000166523
    0.0000195850     0.0000162224
    0.0000174163     0.0000158387
    0.0000152888     0.0000155003
    0.0000131813     0.0000152066
    0.0000110772     0.0000149564
    0.0000089637     0.0000147491
    0.0000068316     0.0000145840
    0.0000046742     0.0000144610
    0.0000024873     0.0000143806
    0.0000002679     0.0000143432
   -0.0000019858     0.0000143499
   -0.0000042752     0.0000144020
   -0.0000066017     0.0000145011
   -0.0000089671     0.0000146489
   -0.0000113735     0.0000148473
   -0.0000138236     0.0000150989
   -0.0000163206     0.0000154066
   -0.0000188676     0.0000157748
   -0.0000214670     0.0000162095
   -0.0000241202     0.0000167195
   -0.0000268261     0.0000173173
   -0.0000295804     0.0000180202
   -0.0000323749     0.0000188524
   -0.0000351959     0.0000198454
   -0.0000380232     0.0000210399
   -0.0000408292     0.0000224866
   -0.0000435765     0.0000242476
   -0.0000462162     0.0000263976
   -0.0000486846     0.0000290270
   -0.0000508983     0.0000322451
   -0.0000527476     0.0000361766
   -0.0000540815     0.0000409265
   -0.0000546773     0.0000464584
   -0.0000541849     0.0000523168
   -0.0000520630     0.0000572127
   -0.0000475646     0.0000587695
   -0.0000399536     0.0000540361
   -0.0000290262     0.0000412817
   -0.0000162785     0.0000226876
   -0.0000049875     0.0000058873
   -0.0000003097    -0.0000003255
    0.0000003388     0.0000002524
    0.0000028719     0.0000140790
    0.0000100553     0.0000299897
    0.0000216366     0.0000398779
    0.0000350101     0.0000420388
    0.0000468280     0.0000389196
    0.0000551308     0.0000337225
    0.0000594550     0.0000286557
    0.0000603778     0.0000246987
    0.0000588675     0.0000219886
    0.0000558692     0.0000202671
    0.0000521223     0.0000191877
    0.0000481280     0.0000184624
    0.0000441877     0.0000179015
    0.0000404587     0.0000174005
    0.0000370050     0.0000169128
    0.0000338355     0.0000164252
    0.0000309290     0.0000159404
    0.0000282504     0.0000154666
    0.0000257599     0.0000150132
    0.0000234180     0.0000145876
    0.0000211880     0.0000141950
    0.0000190379     0.0000138388
    0.0000169402     0.0000135202
    0.0000148722     0.0000132395
    0.0000128159     0.0000129963
    0.0000107572     0.0000127898
    0.0000086859     0.0000126194
    0.0000065948     0.0000124845
    0.0000044791     0.0000123849
    0.0000023365     0.0000123207
    0.0000001654     0.0000122926
   -0.0000020342     0.0000123013
   -0.0000042626     0.0000123479
   -0.0000065199     0.0000124339
   -0.0000088066     0.0000125607
   -0.0000111240     0.0000127301
   -0.0000134742     0.0000129444
   -0.0000158601     0.0000132063
   -0.0000182848     0.0000135197
   -0.0000207516     0.0000138903
   -0.0000232630     0.0000143262
   -0.0000258202     0.0000148394
   -0.0000284219     0.0000154467
   -0.0000310637     0.0000161714
   -0.0000337368     0.0000170447
   -0.0000364268     0.0000181070
   -0.0000391126     0.0000194094
   -0.0000417649     0.0000210148
   -0.0000443432     0.0000230000
   -0.0000467930     0.0000254581
   -0.0000490408     0.0000284993
   -0.0000509839     0.0000322428
   -0.0000524722     0.0000367704
   -0.0000532708     0.0000419929
   -0.0000529987     0.0000473724
   -0.0000510663     0.0000515515
   -0.0000466821     0.0000521995
   -0.0000391022     0.0000466460
   -0.0000281963     0.0000337246
   -0.0000155952     0.0000163149
   -0.0000046598     0.0000023398
   -0.0000002800    -0.0000006309
    0.0000003358     0.0000004182
    0.0000029807     0.0000148467
    0.0000105332     0.0000298862
    0.0000223116     0.0000375511
    0.0000354167     0.0000373259
    0.0000465516     0.0000325558
    0.0000540270     0.0000266776
    0.0000576343     0.0000217053
    0.0000580826     0.0000182903
    0.0000563591     0.0000162842
    0.0000533632     0.0000152488
    0.0000497661     0.0000147555
    0.0000460048     0.0000144981
    0.0000423308     0.0000142997
    0.0000388681     0.0000140782
    0.0000356611     0.0000138087
    0.0000327092     0.0000134950
    0.0000299884     0.0000131519
    0.0000274648     0.0000127967
    0.0000251013     0.0000124442
    0.0000228624     0.0000121060
    0.0000207154     0.0000117901
    0.0000186321     0.0000115013
    0.0000165885     0.0000112424
    0.0000145650     0.0000110141
    0.0000125462     0.0000108167
    0.0000105206     0.0000106496
    0.0000084799     0.0000105122
    0.0000064188     0.0000104039
    0.0000043344     0.0000103246
    0.0000022255     0.0000102742
    0.0000000922     0.0000102532
   -0.0000020644     0.0000102622
   -0.0000042432     0.0000103022
   -0.0000064433     0.0000103742
   -0.0000086641     0.0000104796
   -0.0000109062     0.0000106200
   -0.0000131711     0.0000107970
   -0.0000154610     0.0000110133
   -0.0000177794     0.0000112721
   -0.0000201300     0.0000115788
   -0.0000225164     0.0000119408
   -0.0000249417     0.0000123694
   -0.0000274073     0.0000128807
   -0.0000299122     0.0000134970
   -0.0000324521     0.0000142488
   -0.0000350182     0.0000151759
   -0.0000375960     0.0000163290
   -0.0000401634     0.0000177717
   -0.0000426884     0.0000195816
   -0.0000451257     0.0000218527
   -0.0000474100     0.0000246938
   -0.0000494446     0.0000282141
   -0.0000510775     0.0000324664
   -0.0000520585     0.0000373033
   -0.0000519732     0.0000421071
   -0.0000501858     0.0000454711
   -0.0000458673     0.0000451515
   -0.0000382794     0.0000388148
   -0.0000273774     0.0000258970
   -0.0000149301     0.0000099405
   -0.0000043631    -0.0000010230
   -0.0000002607    -0.0000008668
    0.0000003285     0.0000005881
    0.0000030780     0.0000152729
    0.0000109597     0.0000289662
    0.0000228505     0.0000341750
    0.0000356255     0.0000316668
    0.0000460958     0.0000255485
    0.0000528380     0.0000193254
    0.0000558589     0.0000147141
    0.0000559601     0.0000120037
    0.0000541241     0.0000107721
    0.0000511960     0.0000104322
    0.0000477812     0.0000105032
    0.0000442588     0.0000106819
    0.0000408386     0.0000108155
    0.0000376180     0.0000108487
    0.0000346276     0.0000107787
    0.0000318613     0.0000106251
    0.0000292948     0.0000104139
    0.0000268965     0.0000101697
    0.0000246331     0.0000099124
    0.0000224732     0.0000096568
    0.0000203880     0.0000094132
    0.0000183529     0.0000091881
    0.0000163471     0.0000089852
    0.0000143538     0.0000088060
    0.0000123599     0.0000086512
    0.0000103560     0.0000085204
    0.0000083356     0.0000084133
    0.0000062949     0.0000083292
    0.0000042323     0.0000082680
    0.0000021481     0.0000082296
    0.0000000435     0.0000082143
   -0.0000020795     0.0000082226
   -0.0000042187     0.0000082552
   -0.0000063721     0.0000083130
   -0.0000085385     0.0000083971
   -0.0000107176     0.0000085086
   -0.0000129103     0.0000086491
   -0.0000151188     0.0000088205
   -0.0000173463     0.0000090259
   -0.0000195971     0.0000092699
   -0.0000218758     0.0000095593
   -0.0000241870     0.0000099046
   -0.0000265347     0.0000103210
   -0.0000289211     0.0000108300
   -0.0000313462     0.0000114609
   -0.0000338065     0.0000122527
   -0.0000362935     0.0000132555
   -0.0000387923     0.0000145323
   -0.0000412793     0.0000161608
   -0.0000437171     0.0000182341
   -0.0000460481     0.0000208566
   -0.0000481788     0.0000241226
   -0.0000499525     0.0000280502
   -0.0000510996     0.0000324300
   -0.0000511701     0.0000365703
   -0.0000494831     0.0000390388
   -0.0000451790     0.0000377226
   -0.0000375371     0.0000306744
   -0.0000266098     0.0000179556
   -0.0000143080     0.0000037072
   -0.0000041043    -0.0000041261
   -0.0000002509    -0.0000010333
    0.0000003179     0.0000007535
    0.0000031666     0.0000153207
    0.0000113427     0.0000272363
    0.0000232853     0.0000298450
    0.0000357059     0.0000252206
    0.0000455607     0.0000180677
    0.0000516750     0.0000118049
    0.0000542326     0.0000077705
    0.0000540954     0.0000058767
    0.0000522249     0.0000054512
    0.0000494090     0.0000057914
    0.0000461911     0.0000063930
    0.0000429002     0.0000069725
    0.0000397114     0.0000074088
    0.0000367024     0.0000076752
    0.0000338946     0.0000077898
    0.0000312796     0.0000077864
    0.0000288346     0.0000077006
    0.0000265316     0.0000075628
    0.0000243414     0.0000073973
    0.0000222366     0.0000072216
    0.0000201924     0.0000070481
    0.0000181874     0.0000068846
    0.0000162037     0.0000067356
    0.0000142269     0.0000066035
    0.0000122460     0.0000064893
    0.0000102532     0.0000063930
    0.0000082435     0.0000063142
    0.0000062145     0.0000062527
    0.0000041656     0.0000062081
    0.0000020981     0.0000061805
    0.0000000141     0.0000061699
   -0.0000020834     0.0000061768
