    0.0000547926     0.0000690631
    0.0000551237     0.0000712187
    0.0000545108     0.0000724919
    0.0000530706     0.0000729832
    0.0000509293     0.0000728056
    0.0000482104     0.0000720754
    0.0000450278     0.0000709047
    0.0000414816     0.0000693982
    0.0000376563     0.0000676494
    0.0000336213     0.0000657405
    0.0000294323     0.0000637413
    0.0000251331     0.0000617104
    0.0000207580     0.0000596957
    0.0000163335     0.0000577355
    0.0000118808     0.0000558600
    0.0000074167     0.0000540921
    0.0000029555     0.0000524486
   -0.0000014903     0.0000509414
   -0.0000059087     0.0000495780
   -0.0000102884     0.0000483628
   -0.0000146175     0.0000472971
   -0.0000188833     0.0000463803
   -0.0000230721     0.0000456097
   -0.0000271686     0.0000449814
   -0.0000311551     0.0000444907
   -0.0000350112     0.0000441318
   -0.0000387124     0.0000438990
   -0.0000422296     0.0000437870
   -0.0000455276     0.0000437911
   -0.0000485642     0.0000439092
   -0.0000512895     0.0000441426
   -0.0000536452     0.0000444980
   -0.0000555657     0.0000449908
   -0.0000569793     0.0000456485
   -0.0000578119     0.0000465141
   -0.0000579910     0.0000476486
   -0.0000574523     0.0000491267
   -0.0000561447     0.0000510170
   -0.0000540347     0.0000533350
   -0.0000511050     0.0000559618
   -0.0000473453     0.0000585385
   -0.0000427383     0.0000603855
   -0.0000372497     0.0000605189
   -0.0000308529     0.0000578313
   -0.0000236188     0.0000514300
   -0.0000159117     0.0000410504
   -0.0000086069     0.0000274531
   -0.0000029755     0.0000127947
   -0.0000003723     0.0000010641
    0.0000000913    -0.0000001057
    0.0000007470     0.0000012964
    0.0000024514     0.0000042166
    0.0000054742     0.0000085346
    0.0000098619     0.0000141052
    0.0000154223     0.0000206849
    0.0000218257     0.0000279183
    0.0000286586     0.0000353857
    0.0000354715     0.0000426721
    0.0000418354     0.0000494258
    0.0000473899     0.0000553894
    0.0000518766     0.0000604061
    0.0000551515     0.0000644084
    0.0000571775     0.0000674006
    0.0000580048     0.0000694386
    0.0000577432     0.0000706123
    0.0000565368     0.0000710307
    0.0000545419     0.0000708103
    0.0000519108     0.0000700668
    0.0000487821     0.0000689100
    0.0000452750     0.0000674399
    0.0000414879     0.0000657452
    0.0000374991     0.0000639030
    0.0000333687     0.0000619784
    0.0000291421     0.0000600260
    0.0000248520     0.0000580901
    0.0000205223     0.0000562067
    0.0000161696     0.0000544037
    0.0000118061     0.0000527031
    0.0000074409     0.0000511210
    0.0000030814     0.0000496694
   -0.0000012654     0.0000483565
   -0.0000055925     0.0000471877
   -0.0000098921     0.0000461663
   -0.0000141554     0.0000452936
   -0.0000183722     0.0000445698
   -0.0000225308     0.0000439942
   -0.0000266176     0.0000435651
   -0.0000306166     0.0000432804
   -0.0000345092     0.0000431378
   -0.0000382732     0.0000431347
   -0.0000418821     0.0000432688
   -0.0000453034     0.0000435385
   -0.0000484980     0.0000439436
   -0.0000514183     0.0000444865
   -0.0000540079     0.0000451743
   -0.0000562011     0.0000460215
   -0.0000579238     0.0000470532
   -0.0000590959     0.0000483094
   -0.0000596353     0.0000498474
   -0.0000594633     0.0000517374
   -0.0000585103     0.0000540431
   -0.0000567191     0.0000567729
   -0.0000540437     0.0000597939
   -0.0000504404     0.0000627192
   -0.0000458550     0.0000648172
   -0.0000402181     0.0000650243
   -0.0000334789     0.0000621356
   -0.0000257119     0.0000551794
   -0.0000173328     0.0000438897
   -0.0000093324     0.0000291639
   -0.0000031634     0.0000134531
   -0.0000003702     0.0000011012
    0.0000001008    -0.0000001011
    0.0000008139     0.0000018517
    0.0000026771     0.0000057147
    0.0000060125     0.0000111804
    0.0000108892     0.0000178900
    0.0000170877     0.0000253906
    0.0000242062     0.0000331677
    0.0000317278     0.0000407238
    0.0000390972     0.0000476517
    0.0000458046     0.0000536732
    0.0000514522     0.0000586406
    0.0000557885     0.0000625143
    0.0000587110     0.0000653332
    0.0000602434     0.0000671856
    0.0000605002     0.0000681870
    0.0000596496     0.0000684631
    0.0000578814     0.0000681394
    0.0000553838     0.0000673337
    0.0000523279     0.0000661536
    0.0000488602     0.0000646940
    0.0000451002     0.0000630375
    0.0000411409     0.0000612542
    0.0000370522     0.0000594034
    0.0000328840     0.0000575337
    0.0000286710     0.0000556851
    0.0000244357     0.0000538895
    0.0000201920     0.0000521721
    0.0000159476     0.0000505524
    0.0000117066     0.0000490453
    0.0000074713     0.0000476615
    0.0000032428     0.0000464091
   -0.0000009770     0.0000452934
   -0.0000051855     0.0000443182
   -0.0000093785     0.0000434858
   -0.0000135502     0.0000427979
   -0.0000176927     0.0000422555
   -0.0000217961     0.0000418594
   -0.0000258484     0.0000416102
   -0.0000298349     0.0000415088
   -0.0000337386     0.0000415559
   -0.0000375388     0.0000417523
   -0.0000412107     0.0000420995
   -0.0000447243     0.0000425990
   -0.0000480431     0.0000432538
   -0.0000511223     0.0000440686
   -0.0000539079     0.0000450521
   -0.0000563356     0.0000462189
   -0.0000583311     0.0000475935
   -0.0000598115     0.0000492136
   -0.0000606883     0.0000511332
   -0.0000608721     0.0000534178
   -0.0000602769     0.0000561241
   -0.0000588234     0.0000592498
   -0.0000564364     0.0000626437
   -0.0000530363     0.0000658875
   -0.0000485282     0.0000681986
   -0.0000428032     0.0000684421
   -0.0000357836     0.0000653348
   -0.0000275473     0.0000578547
   -0.0000185639     0.0000457682
   -0.0000099397     0.0000301391
   -0.0000033010     0.0000137113
   -0.0000003603     0.0000010923
    0.0000001103    -0.0000000929
    0.0000008799     0.0000024736
    0.0000029045     0.0000073414
    0.0000065605     0.0000139586
    0.0000119357     0.0000217094
    0.0000187719     0.0000299201
    0.0000265773     0.0000379415
    0.0000347191     0.0000452479
    0.0000425354     0.0000514957
    0.0000494491     0.0000565249
    0.0000550462     0.0000603224
    0.0000591044     0.0000629727
    0.0000615792     0.0000646120
    0.0000625628     0.0000653965
    0.0000622343     0.0000654803
    0.0000608144     0.0000650056
    0.0000585304     0.0000640970
    0.0000555930     0.0000628613
    0.0000521839     0.0000613887
    0.0000484512     0.0000597543
    0.0000445097     0.0000580206
    0.0000404440     0.0000562390
    0.0000363142     0.0000544515
    0.0000321596     0.0000526924
    0.0000280046     0.0000509889
    0.0000238622     0.0000493627
    0.0000197374     0.0000478305
    0.0000156304     0.0000464051
    0.0000115384     0.0000450960
    0.0000074576     0.0000439100
    0.0000033840     0.0000428522
   -0.0000006852     0.0000419258
   -0.0000047513     0.0000411335
   -0.0000088134     0.0000404772
   -0.0000128687     0.0000399587
   -0.0000169114     0.0000395798
   -0.0000209338     0.0000393427
   -0.0000249252     0.0000392503
   -0.0000288726     0.0000393057
   -0.0000327600     0.0000395126
   -0.0000365681     0.0000398754
   -0.0000402737     0.0000403989
   -0.0000438489     0.0000410885
   -0.0000472592     0.0000419504
   -0.0000504626     0.0000429926
   -0.0000534078     0.0000442262
   -0.0000560330     0.0000456672
   -0.0000582651     0.0000473406
   -0.0000600205     0.0000492831
   -0.0000612071     0.0000515459
   -0.0000617276     0.0000541895
   -0.0000614827     0.0000572624
   -0.0000603724     0.0000607482
   -0.0000582928     0.0000644735
   -0.0000551274     0.0000679854
   -0.0000507381     0.0000704522
   -0.0000449742     0.0000706786
   -0.0000377303     0.0000673252
   -0.0000290892     0.0000593533
   -0.0000195772     0.0000465998
   -0.0000104136     0.0000303236
   -0.0000033858     0.0000135500
   -0.0000003438     0.0000010386
    0.0000001197    -0.0000000800
    0.0000009467     0.0000031557
    0.0000031427     0.0000090606
    0.0000071387     0.0000167769
    0.0000130313     0.0000253983
    0.0000205032     0.0000340396
    0.0000289519     0.0000419641
    0.0000376195     0.0000486824
    0.0000457457     0.0000539709
    0.0000527084     0.0000578228
    0.0000581046     0.0000603707
    0.0000617636     0.0000618143
    0.0000637119     0.0000623679
    0.0000641130     0.0000622302
    0.0000632062     0.0000615711
    0.0000612560     0.0000605288
    0.0000585166     0.0000592128
    0.0000552118     0.0000577091
    0.0000515258     0.0000560851
    0.0000476023     0.0000543940
    0.0000435476     0.0000526783
    0.0000394363     0.0000509723
    0.0000353173     0.0000493034
    0.0000312200     0.0000476938
    0.0000271590     0.0000461609
    0.0000231390     0.0000447185
    0.0000191577     0.0000433772
    0.0000152089     0.0000421449
    0.0000112842     0.0000410273
    0.0000073749     0.0000400288
    0.0000034728     0.0000391520
   -0.0000004288     0.0000383994
   -0.0000043345     0.0000377725
   -0.0000082466     0.0000372732
   -0.0000121647     0.0000369035
   -0.0000160856     0.0000366661
   -0.0000200034     0.0000365645
   -0.0000239092     0.0000366030
   -0.0000277916     0.0000367869
   -0.0000316358     0.0000371227
   -0.0000354240     0.0000376177
   -0.0000391345     0.0000382800
   -0.0000427411     0.0000391185
   -0.0000462115     0.0000401432
   -0.0000495062     0.0000413656
   -0.0000525767     0.0000427995
   -0.0000553640     0.0000444637
   -0.0000577974     0.0000463842
   -0.0000597941     0.0000485979
   -0.0000612605     0.0000511539
   -0.0000620938     0.0000541076
   -0.0000621834     0.0000574975
   -0.0000614109     0.0000612909
   -0.0000596446     0.0000652883
   -0.0000567308     0.0000690001
   -0.0000524876     0.0000715485
   -0.0000467220     0.0000716904
   -0.0000393020     0.0000680562
   -0.0000303187     0.0000596271
   -0.0000203573     0.0000463508
   -0.0000107472     0.0000297063
   -0.0000034188     0.0000129759
   -0.0000003225     0.0000009445
    0.0000001288    -0.0000000615
    0.0000010155     0.0000038870
    0.0000033994     0.0000108249
    0.0000077625     0.0000195283
    0.0000141924     0.0000287835
    0.0000222869     0.0000375276
    0.0000313133     0.0000450035
    0.0000403869     0.0000508282
    0.0000486673     0.0000549475
    0.0000555170     0.0000575275
    0.0000605719     0.0000588410
    0.0000637322     0.0000591811
    0.0000651024     0.0000588118
    0.0000649153     0.0000579470
    0.0000634615     0.0000567487
    0.0000610381     0.0000553343
    0.0000579154     0.0000537875
    0.0000543210     0.0000521673
    0.0000504349     0.0000505168
    0.0000463915     0.0000488681
    0.0000422863     0.0000472461
    0.0000381822     0.0000456707
    0.0000341176     0.0000441579
    0.0000301121     0.0000427208
    0.0000261721     0.0000413701
    0.0000222953     0.0000401140
    0.0000184733     0.0000389590
    0.0000146950     0.0000379099
    0.0000109477     0.0000369700
    0.0000072189     0.0000361419
    0.0000034972     0.0000354275
   -0.0000002271     0.0000348280
   -0.0000039615     0.0000343451
   -0.0000077108     0.0000339805
   -0.0000114770     0.0000337366
   -0.0000152592     0.0000336166
   -0.0000190534     0.0000336252
   -0.0000228528     0.0000337679
   -0.0000266475     0.0000340520
   -0.0000304244     0.0000344859
   -0.0000341672     0.0000350796
   -0.0000378558     0.0000358440
   -0.0000414657     0.0000367915
   -0.0000449669     0.0000379355
   -0.0000483223     0.0000392908
   -0.0000514863     0.0000408749
   -0.0000544030     0.0000427093
   -0.0000570043     0.0000448220
   -0.0000592097     0.0000472507
   -0.0000609252     0.0000500428
   -0.0000620443     0.0000532483
   -0.0000624475     0.0000568948
   -0.0000619991     0.0000609301
   -0.0000605409     0.0000651260
   -0.0000578826     0.0000689550
   -0.0000537993     0.0000714978
   -0.0000480571     0.0000714785
   -0.0000405004     0.0000675257
   -0.0000312328     0.0000586792
   -0.0000209018     0.0000450368
   -0.0000109415     0.0000283162
   -0.0000034037     0.0000120189
   -0.0000002981     0.0000008175
    0.0000001375    -0.0000000363
    0.0000010873     0.0000046511
    0.0000036799     0.0000125756
    0.0000084390     0.0000220953
    0.0000154194     0.0000316944
    0.0000241058     0.0000401903
    0.0000336208     0.0000468863
    0.0000429619     0.0000515722
    0.0000512360     0.0000543978
    0.0000578218     0.0000557040
    0.0000624199     0.0000558825
    0.0000650138     0.0000552889
    0.0000657872     0.0000542044
    0.0000650343     0.0000528308
    0.0000630862     0.0000513022
    0.0000602604     0.0000497031
    0.0000568330     0.0000480847
    0.0000530275     0.0000464779
    0.0000490140     0.0000449026
    0.0000449150     0.0000433726
    0.0000408132     0.0000418987
    0.0000367600     0.0000404901
    0.0000327836     0.0000391550
    0.0000288951     0.0000379006
    0.0000250941     0.0000367328
    0.0000213723     0.0000356569
    0.0000177172     0.0000346767
    0.0000141137     0.0000337953
    0.0000105463     0.0000330150
    0.0000069997     0.0000323373
    0.0000034600     0.0000317636
   -0.0000000845     0.0000312951
   -0.0000036436     0.0000309333
   -0.0000072241     0.0000306800
   -0.0000108302     0.0000305380
   -0.0000144629     0.0000305113
   -0.0000181205     0.0000306051
   -0.0000217979     0.0000308261
   -0.0000254870     0.0000311829
   -0.0000291767     0.0000316857
   -0.0000328524     0.0000323465
   -0.0000364959     0.0000331789
   -0.0000400845     0.0000341978
   -0.0000435905     0.0000354199
   -0.0000469793     0.0000368635
   -0.0000502082     0.0000385494
   -0.0000532245     0.0000405021
   -0.0000559635     0.0000427521
   -0.0000583469     0.0000453381
   -0.0000602818     0.0000483060
   -0.0000616591     0.0000516998
   -0.0000623514     0.0000555348
   -0.0000622075     0.0000597372
   -0.0000610434     0.0000640475
   -0.0000586337     0.0000679006
   -0.0000547120     0.0000703419
   -0.0000490067     0.0000700804
   -0.0000413432     0.0000657725
   -0.0000318433     0.0000565562
   -0.0000212197     0.0000427156
   -0.0000110047     0.0000262163
   -0.0000033468     0.0000107270
   -0.0000002724     0.0000006667
    0.0000001455    -0.0000000040
    0.0000011622     0.0000054264
    0.0000039859     0.0000142451
    0.0000091671     0.0000243565
    0.0000166981     0.0000339741
    0.0000259250     0.0000418747
    0.0000358206     0.0000475059
    0.0000452833     0.0000508857
    0.0000533998     0.0000523829
    0.0000595959     0.0000524971
    0.0000636557     0.0000517062
    0.0000656516     0.0000503915
    0.0000658413     0.0000488193
    0.0000645697     0.0000471556
    0.0000621954     0.0000454922
    0.0000590454     0.0000438733
    0.0000553926     0.0000423162
    0.0000514501     0.0000408255
    0.0000473746     0.0000394013
    0.0000432745     0.0000380433
    0.0000392197     0.0000367524
    0.0000352506     0.0000355310
    0.0000313863     0.0000343824
    0.0000276307     0.0000333105
    0.0000239778     0.0000323190
    0.0000204152     0.0000314115
    0.0000169271     0.0000305908
    0.0000134960     0.0000298593
    0.0000101043     0.0000292187
    0.0000067350     0.0000286706
    0.0000033729     0.0000282160
    0.0000000044     0.0000278564
   -0.0000033816     0.0000275932
   -0.0000067937     0.0000274287
   -0.0000102377     0.0000273660
   -0.0000137165     0.0000274095
   -0.0000172302     0.0000275650
   -0.0000207758     0.0000278401
   -0.0000243472     0.0000282444
   -0.0000279351     0.0000287894
   -0.0000315270     0.0000294886
   -0.0000351066     0.0000303577
   -0.0000386537     0.0000314140
   -0.0000421426     0.0000326770
   -0.0000455415     0.0000341678
   -0.0000488109     0.0000359105
   -0.0000519012     0.0000379327
   -0.0000547510     0.0000402674
   -0.0000572851     0.0000429542
   -0.0000594118     0.0000460371
   -0.0000610202     0.0000495537
   -0.0000619759     0.0000535050
   -0.0000621126     0.0000577937
   -0.0000612220     0.0000621276
   -0.0000590448     0.0000659052
   -0.0000552761     0.0000681456
   -0.0000496105     0.0000675616
   -0.0000418609     0.0000628687
   -0.0000321736     0.0000533412
   -0.0000213290     0.0000394800
   -0.0000109504     0.0000234967
   -0.0000032559     0.0000091618
   -0.0000002470     0.0000005021
    0.0000001524     0.0000000358
    0.0000012402     0.0000061860
    0.0000043164     0.0000157597
    0.0000099377     0.0000261941
    0.0000180034     0.0000354897
    0.0000277010     0.0000424760
    0.0000378581     0.0000468231
    0.0000473016     0.0000488141
    0.0000551311     0.0000490319
    0.0000608450     0.0000481035
    0.0000643223     0.0000465528
    0.0000657229     0.0000447489
    0.0000653688     0.0000429148
    0.0000636430     0.0000411630
    0.0000609194     0.0000395342
    0.0000575244     0.0000380305
    0.0000537209     0.0000366375
    0.0000497073     0.0000353375
    0.0000456247     0.0000341159
    0.0000415671     0.0000329630
    0.0000375920     0.0000318738
    0.0000337298     0.0000308472
    0.0000299919     0.0000298845
    0.0000263764     0.0000289884
    0.0000228732     0.0000281619
    0.0000194670     0.0000274083
    0.0000161399     0.0000267303
    0.0000128730     0.0000261303
    0.0000096475     0.0000256102
    0.0000064458     0.0000251716
    0.0000032514     0.0000248158
    0.0000000501     0.0000245445
   -0.0000031703     0.0000243595
   -0.0000064196     0.0000242633
   -0.0000097050     0.0000242592
   -0.0000130311     0.0000243522
   -0.0000163996     0.0000245483
   -0.0000198093     0.0000248560
   -0.0000232563     0.0000252852
   -0.0000267334     0.0000258486
   -0.0000302301     0.0000265610
   -0.0000337325     0.0000274393
   -0.0000372227     0.0000285030
   -0.0000406776     0.0000297737
   -0.0000440683     0.0000312753
   -0.0000473582     0.0000330344
   -0.0000505013     0.0000350816
   -0.0000534397     0.0000374521
   -0.0000561009     0.0000401859
   -0.0000583948     0.0000433249
   -0.0000602089     0.0000468989
   -0.0000614019     0.0000508928
   -0.0000617930     0.0000551842
   -0.0000611504     0.0000594474
   -0.0000591826     0.0000630478
   -0.0000555492     0.0000649887
   -0.0000499171     0.0000640079
   -0.0000420932     0.0000589114
   -0.0000322556     0.0000491448
   -0.0000212548     0.0000354488
   -0.0000107958     0.0000202663
   -0.0000031394     0.0000073928
   -0.0000002232     0.0000003334
    0.0000001581     0.0000000827
    0.0000013206     0.0000068993
    0.0000046674     0.0000170442
    0.0000107367     0.0000275012
    0.0000193052     0.0000361398
    0.0000293901     0.0000419396
    0.0000396890     0.0000448590
    0.0000489882     0.0000454610
    0.0000564309     0.0000445190
    0.0000616065     0.0000427452
    0.0000644926     0.0000406660
    0.0000653293     0.0000386037
    0.0000644909     0.0000367158
    0.0000623851     0.0000350498
    0.0000593908     0.0000335926
    0.0000558257     0.0000323067
    0.0000519376     0.0000311508
    0.0000479080     0.0000300909
    0.0000438617     0.0000291026
    0.0000398787     0.0000281714
    0.0000360051     0.0000272902
    0.0000322628     0.0000264571
    0.0000286569     0.0000256736
    0.0000251813     0.0000249425
    0.0000218229     0.0000242677
    0.0000185647     0.0000236527
    0.0000153877     0.0000231008
    0.0000122724     0.0000226150
    0.0000091998     0.0000221976
    0.0000061517     0.0000218505
    0.0000031117     0.0000215755
    0.0000000649     0.0000213745
   -0.0000030014     0.0000212496
   -0.0000060978     0.0000212037
   -0.0000092328     0.0000212404
   -0.0000124120     0.0000213648
   -0.0000156389     0.0000215835
   -0.0000189141     0.0000219049
   -0.0000222354     0.0000223398
   -0.0000255980     0.0000229013
   -0.0000289936     0.0000236050
   -0.0000324108     0.0000244691
   -0.0000358341     0.0000255144
   -0.0000392433     0.0000267642
   -0.0000426124     0.0000282447
   -0.0000459082     0.0000299848
   -0.0000490879     0.0000320174
   -0.0000520970     0.0000343792
   -0.0000548661     0.0000371105
   -0.0000573062     0.0000402497
   -0.0000593030     0.0000438171
   -0.0000607080     0.0000477806
   -0.0000613261     0.0000519904
   -0.0000609023     0.0000560882
   -0.0000591150     0.0000594112
   -0.0000555925     0.0000609597
   -0.0000499795     0.0000595189
   -0.0000420854     0.0000540158
   -0.0000321268     0.0000440979
   -0.0000210262     0.0000307589
   -0.0000105604     0.0000166455
   -0.0000030059     0.0000054925
   -0.0000002021     0.0000001694
    0.0000001623     0.0000001356
    0.0000014024     0.0000075332
    0.0000050333     0.0000180260
    0.0000115476     0.0000281881
    0.0000205736     0.0000358579
    0.0000309562     0.0000402596
    0.0000412854     0.0000416852
    0.0000503387     0.0000409709
    0.0000573281     0.0000390415
    0.0000619442     0.0000366465
    0.0000642600     0.0000342724
    0.0000645852     0.0000321661
    0.0000633331     0.0000304041
    0.0000609247     0.0000289642
    0.0000577344     0.0000277819
    0.0000540658     0.0000267854
    0.0000501487     0.0000259135
    0.0000461464     0.0000251215
    0.0000421680     0.0000243809
    0.0000382804     0.0000236761
    0.0000345202     0.0000230007
    0.0000309021     0.0000223542
    0.0000274265     0.0000217395
    0.0000240842     0.0000211611
    0.0000208606     0.0000206240
    0.0000177376     0.0000201330
    0.0000146962     0.0000196921
    0.0000117169     0.0000193050
    0.0000087807     0.0000189746
    0.0000058700     0.0000187035
    0.0000029681     0.0000184938
    0.0000000604     0.0000183478
   -0.0000028663     0.0000182680
   -0.0000058231     0.0000182573
   -0.0000088191     0.0000183198
   -0.0000118613     0.0000184605
   -0.0000149543     0.0000186864
   -0.0000181006     0.0000190060
   -0.0000212998     0.0000194304
   -0.0000245492     0.0000199730
   -0.0000278430     0.0000206499
   -0.0000311721     0.0000214801
   -0.0000345238     0.0000224853
   -0.0000378808     0.0000236902
   -0.0000412203     0.0000251224
   -0.0000445123     0.0000268130
   -0.0000477175     0.0000287962
   -0.0000507847     0.0000311099
   -0.0000536468     0.0000337934
   -0.0000562159     0.0000368803
   -0.0000583751     0.0000403803
   -0.0000599681     0.0000442417
   -0.0000607851     0.0000482872
   -0.0000605486     0.0000521272
   -0.0000589088     0.0000550779
   -0.0000554667     0.0000561509
   -0.0000498519     0.0000542022
   -0.0000418843     0.0000483087
   -0.0000318263     0.0000383441
   -0.0000206734     0.0000255580
   -0.0000102639     0.0000127595
   -0.0000028633     0.0000035323
   -0.0000001844     0.0000000175
    0.0000001649     0.0000001928
    0.0000014849     0.0000080539
    0.0000054083     0.0000186393
    0.0000123544     0.0000281864
    0.0000217837     0.0000346134
    0.0000323756     0.0000374721
    0.0000426391     0.0000374106
    0.0000513725     0.0000355115
    0.0000578743     0.0000328017
    0.0000619392     0.0000300179
    0.0000637280     0.0000275697
    0.0000636073     0.0000256069
    0.0000620166     0.0000241166
    0.0000593801     0.0000230086
    0.0000560609     0.0000221725
    0.0000523449     0.0000215103
    0.0000484424     0.0000209476
    0.0000444990     0.0000204353
    0.0000406088     0.0000199448
    0.0000368278     0.0000194627
    0.0000331841     0.0000189854
    0.0000296873     0.0000185154
    0.0000263341     0.0000180581
    0.0000231138     0.0000176199
    0.0000200109     0.0000172075
    0.0000170074     0.0000168270
    0.0000140844     0.0000164837
    0.0000112231     0.0000161820
    0.0000084053     0.0000159256
    0.0000056136     0.0000157175
    0.0000028320     0.0000155604
    0.0000000460     0.0000154569
   -0.0000027575     0.0000154096
   -0.0000055900     0.0000154219
   -0.0000084613     0.0000154979
   -0.0000113791     0.0000156427
   -0.0000143494     0.0000158633
   -0.0000173761     0.0000161685
   -0.0000204607     0.0000165692
   -0.0000236026     0.0000170790
   -0.0000267983     0.0000177143
   -0.0000300413     0.0000184945
   -0.0000333216     0.0000194417
   -0.0000366252     0.0000205817
   -0.0000399321     0.0000219432
   -0.0000432158     0.0000235582
   -0.0000464404     0.0000254621
   -0.0000495575     0.0000276929
   -0.0000525024     0.0000302876
   -0.0000551869     0.0000332736
   -0.0000574910     0.0000366481
   -0.0000592496     0.0000403386
   -0.0000602374     0.0000441401
   -0.0000601547     0.0000476347
   -0.0000586258     0.0000501265
   -0.0000552290     0.0000506548
   -0.0000495859     0.0000481696
   -0.0000415353     0.0000419239
   -0.0000313924     0.0000320346
   -0.0000202259     0.0000199978
   -0.0000099245     0.0000087327
   -0.0000027185     0.0000015789
   -0.0000001704    -0.0000001166
    0.0000001658     0.0000002522
    0.0000015674     0.0000084287
    0.0000057868     0.0000188285
    0.0000131438     0.0000274516
    0.0000229188     0.0000324103
    0.0000336390     0.0000336482
    0.0000437609     0.0000321692
    0.0000521280     0.0000292597
    0.0000581361     0.0000259930
    0.0000616813     0.0000230459
    0.0000630012     0.0000207207
    0.0000625062     0.0000190561
    0.0000606506     0.0000179488
    0.0000578539     0.0000172457
    0.0000544633     0.0000167997
    0.0000507447     0.0000164944
    0.0000468889     0.0000162497
    0.0000430248     0.0000160169
    0.0000392336     0.0000157710
    0.0000355616     0.0000155031
    0.0000320306     0.0000152137
    0.0000286461     0.0000149091
    0.0000254030     0.0000145974
    0.0000222896     0.0000142876
    0.0000192905     0.0000139883
    0.0000163883     0.0000137069
    0.0000135649     0.0000134499
    0.0000108025     0.0000132226
    0.0000080836     0.0000130294
    0.0000053918     0.0000128738
    0.0000027117     0.0000127590
    0.0000000290     0.0000126878
   -0.0000026691     0.0000126632
   -0.0000053943     0.0000126887
   -0.0000081567     0.0000127684
   -0.0000109650     0.0000129075
   -0.0000138263     0.0000131131
   -0.0000167456     0.0000133936
   -0.0000197265     0.0000137602
   -0.0000227701     0.0000142262
   -0.0000258755     0.0000148081
   -0.0000290386     0.0000155252
   -0.0000322525     0.0000164002
   -0.0000355057     0.0000174589
   -0.0000387820     0.0000187308
   -0.0000420577     0.0000202485
   -0.0000453003     0.0000220474
   -0.0000484639     0.0000241645
   -0.0000514852     0.0000266333
   -0.0000542752     0.0000294734
   -0.0000567091     0.0000326676
   -0.0000586120     0.0000361218
   -0.0000597423     0.0000396038
   -0.0000597786     0.0000426724
   -0.0000583212     0.0000446302
   -0.0000549307     0.0000445619
   -0.0000492280     0.0000415346
   -0.0000410795     0.0000349986
   -0.0000308595     0.0000253232
   -0.0000197100     0.0000142297
   -0.0000095583     0.0000046840
   -0.0000025767    -0.0000003072
   -0.0000001601    -0.0000002288
    0.0000001652     0.0000003107
    0.0000016498     0.0000086277
    0.0000061649     0.0000185508
    0.0000139072     0.0000259639
    0.0000239710     0.0000292825
    0.0000347504     0.0000288849
    0.0000446764     0.0000261090
    0.0000526564     0.0000223899
    0.0000581878     0.0000187912
    0.0000612610     0.0000158882
    0.0000621779     0.0000138529
    0.0000613806     0.0000126068
    0.0000593289     0.0000119603
    0.0000564312     0.0000117068
    0.0000530159     0.0000116718
    0.0000493284     0.0000117295
    0.0000455409     0.0000117997
    0.0000417672     0.0000118385
    0.0000380772     0.0000118271
    0.0000345097     0.0000117622
    0.0000310818     0.0000116495
    0.0000277964     0.0000114990
    0.0000246475     0.0000113222
    0.0000216234     0.0000111305
    0.0000187093     0.0000109342
    0.0000158888     0.0000107424
    0.0000131452     0.0000105624
    0.0000104617     0.0000104006
    0.0000078219     0.0000102619
    0.0000052103     0.0000101505
    0.0000026122     0.0000100698
    0.0000000140     0.0000100231
   -0.0000025972     0.0000100134
   -0.0000052329     0.0000100443
   -0.0000079038     0.0000101201
   -0.0000106190     0.0000102460
   -0.0000133866     0.0000104287
   -0.0000162131     0.0000106768
   -0.0000191037     0.0000110009
   -0.0000220614     0.0000114145
   -0.0000250876     0.0000119335
   -0.0000281808     0.0000125773
   -0.0000313368     0.0000133684
   -0.0000345473     0.0000143327
   -0.0000377989     0.0000154996
   -0.0000410715     0.0000169015
   -0.0000443348     0.0000185732
   -0.0000475455     0.0000205494
   -0.0000506405     0.0000228587
   -0.0000535288     0.0000255110
   -0.0000560795     0.0000284734
   -0.0000581062     0.0000316294
   -0.0000593504     0.0000347220
   -0.0000594689     0.0000372933
   -0.0000580410     0.0000386565
   -0.0000546144     0.0000379603
   -0.0000488168     0.0000344104
   -0.0000405508     0.0000276712
   -0.0000302564     0.0000183634
   -0.0000191475     0.0000084004
   -0.0000091781     0.0000007238
   -0.0000024417    -0.0000020742
   -0.0000001535    -0.0000003166
    0.0000001633     0.0000003650
    0.0000017325     0.0000086249
    0.0000065404     0.0000177776
    0.0000146405     0.0000237273
    0.0000249412     0.0000252900
    0.0000357252     0.0000232980
    0.0000454216     0.0000193828
    0.0000530151     0.0000150672
    0.0000581038     0.0000113508
    0.0000607624     0.0000086728
    0.0000613450     0.0000070610
    0.0000603142     0.0000063202
    0.0000581277     0.0000061827
    0.0000551786     0.0000063995
    0.0000517750     0.0000067791
    0.0000481423     0.0000071934
    0.0000444354     0.0000075676
    0.0000407551     0.0000078656
    0.0000371622     0.0000080760
    0.0000336895     0.0000082022
    0.0000303509     0.0000082550
    0.0000271482     0.0000082485
    0.0000240752     0.0000081972
    0.0000211209     0.0000081147
    0.0000182718     0.0000080132
    0.0000155129     0.0000079030
    0.0000128287     0.0000077926
    0.0000102037     0.0000076892
    0.0000076229     0.0000075982
    0.0000050718     0.0000075244
    0.0000025363     0.0000074715
    0.0000000032     0.0000074429
   -0.0000025398     0.0000074421
   -0.0000051045     0.0000074725
