    0.0000034909    -0.0000035298
    0.0000073749    -0.0000066704
    0.0000118095    -0.0000105736
    0.0000148218    -0.0000149311
    0.0000141902    -0.0000193961
    0.0000085432    -0.0000236033
   -0.0000015313    -0.0000272406
   -0.0000129972    -0.0000301868
   -0.0000211616    -0.0000325615
   -0.0000218368    -0.0000345146
   -0.0000138183    -0.0000359323
    0.0000000001    -0.0000364695
    0.0000138184    -0.0000359323
    0.0000218368    -0.0000345145
    0.0000211615    -0.0000325614
    0.0000129971    -0.0000301867
    0.0000015312    -0.0000272405
   -0.0000085433    -0.0000236032
   -0.0000141902    -0.0000193960
   -0.0000148218    -0.0000149310
   -0.0000118094    -0.0000105735
   -0.0000073748    -0.0000066703
   -0.0000034908    -0.0000035298
   -0.0000011532    -0.0000013747
   -0.0000002531    -0.0000002455
   -0.0000000700     0.0000000650
   -0.0000000111     0.0000000094
    0.0000000072    -0.0000000233
    0.0000000036    -0.0000000100
   -0.0000000008    -0.0000001399
    0.0000003295    -0.0000006223
    0.0000014785    -0.0000015173
    0.0000035825    -0.0000027380
    0.0000061023    -0.0000041090
    0.0000078935    -0.0000054512
    0.0000076764    -0.0000066410
    0.0000047227    -0.0000076429
   -0.0000005376    -0.0000085277
   -0.0000063835    -0.0000094512
   -0.0000103982    -0.0000105484
   -0.0000106293    -0.0000117637
   -0.0000066727    -0.0000127777
    0.0000000000    -0.0000131791
    0.0000066727    -0.0000127777
    0.0000106293    -0.0000117637
    0.0000103981    -0.0000105484
    0.0000063834    -0.0000094512
    0.0000005375    -0.0000085277
   -0.0000047227    -0.0000076429
   -0.0000076764    -0.0000066410
   -0.0000078935    -0.0000054512
   -0.0000061022    -0.0000041089
   -0.0000035825    -0.0000027380
   -0.0000014784    -0.0000015172
   -0.0000003294    -0.0000006223
    0.0000000008    -0.0000001399
   -0.0000000036    -0.0000000100
   -0.0000000072    -0.0000000233
    0.0000000107    -0.0000000108
    0.0000000138    -0.0000000092
   -0.0000000394    -0.0000000333
   -0.0000001050    -0.0000001335
   -0.0000000504    -0.0000003105
    0.0000002065    -0.0000005157
    0.0000006089    -0.0000006784
    0.0000009610    -0.0000007473
    0.0000010259    -0.0000007201
    0.0000006715    -0.0000006525
   -0.0000000230    -0.0000006404
   -0.0000007802    -0.0000007726
   -0.0000012658    -0.0000010721
   -0.0000012651    -0.0000014624
   -0.0000007791    -0.0000017944
    0.0000000000    -0.0000019246
    0.0000007791    -0.0000017944
    0.0000012651    -0.0000014624
    0.0000012658    -0.0000010721
    0.0000007802    -0.0000007726
    0.0000000229    -0.0000006404
   -0.0000006715    -0.0000006525
   -0.0000010259    -0.0000007201
   -0.0000009610    -0.0000007473
   -0.0000006089    -0.0000006784
   -0.0000002065    -0.0000005157
    0.0000000504    -0.0000003105
    0.0000001050    -0.0000001335
    0.0000000394    -0.0000000333
   -0.0000000138    -0.0000000092
   -0.0000000107    -0.0000000108
